, EXG Channel 1, EXG Channel 3
72874,-185.6692033,10.81392072
72875,-202.8203844,13.20745669
72876,-200.1052171,16.93987685
72877,-217.2115195,7.141338965
72878,-179.2290955,13.53282799
72879,-197.6481028,15.11854557
72880,-193.2275411,10.00236243
72881,-191.6006846,14.74829548
72882,-195.1498496,17.41110424
72883,-213.0340512,8.195990753
72884,-202.8540435,17.47094264
72885,-204.5669177,16.15823776
72886,-207.9777065,11.11311272
72887,-207.6672948,13.73478259
72888,-202.0125661,15.39155827
72889,-209.2118735,2.118653325
72890,-194.6337434,15.51497497
72891,-190.1608231,17.05581375
72892,-187.9655018,10.91863792
72893,-203.6469023,10.84383992
72894,-201.3319043,16.42003076
72895,-188.1412771,8.861692945
72896,-202.5660713,12.15654481
72897,-195.9763675,22.29167369
72898,-193.2163214,10.44741053
72899,-199.286179,10.69424392
72900,-196.1671024,21.2557214
72901,-199.2076411,4.736583294
72902,-207.7009539,11.43100421
72903,-203.4374679,18.63405153
72904,-196.9001228,13.53656789
72905,-146.1908193,20.9640092
72906,-161.7488031,20.41798381
72907,-195.8753902,3.307941511
72908,-197.902416,14.16113118
72909,-216.2653248,17.37744514
72910,-193.530473,14.92781067
72911,-196.930042,9.886425533
72912,-199.1478027,17.46720274
72913,-204.0508115,7.799561358
72914,-205.0755441,10.33895343
72915,-209.8177373,14.02275488
72916,-207.7794918,11.64791841
72917,-197.7341205,12.7661485
72918,-193.5903114,19.77098112
72919,-208.3853556,7.889318957
72920,-210.4123814,12.08548671
72921,-205.6178296,14.57626008
72922,-214.7057865,9.187064241
72923,-211.9270408,16.76410155
72924,-197.7640397,20.02155441
72925,-196.6009308,6.131565977
72926,-209.0173987,16.72296265
72927,-210.7676719,18.11046554
72928,-212.1888338,8.618599448
72929,-201.7432933,17.57565984
72930,-200.7970986,22.36273179
72931,-200.0865176,7.204917265
72932,-205.5505114,11.72271641
72933,-204.4809,17.60557904
72934,-208.5386915,10.41001153
72935,-208.2021005,12.8633859
72936,-190.2318812,17.42232394
72937,-193.4444553,10.88123892
72938,-208.3404768,11.59929971
72939,-204.3163444,14.93529047
72940,-196.5635318,11.07571372
72941,-203.3477103,6.980523267
72942,-194.8132586,20.39180451
72943,-200.0004999,5.660338583
72944,-191.9036165,13.40567139
72945,-189.1697496,15.95254326
72946,-205.7449862,10.81018082
72947,-194.0802383,11.87231241
72948,-205.4981528,19.69618312
72949,-192.3972833,10.90741822
72950,-194.2597534,14.07511348
72951,-194.4056095,16.06100036
72952,-198.8112117,10.42497113
72953,-195.1386299,11.03457482
72954,-201.1000305,18.25258173
72955,-189.6447169,9.834066933
72956,-195.0301728,14.04519428
72957,-196.8440243,18.35729893
72958,-201.4964599,11.61799921
72959,-201.5600382,10.36887263
72960,-197.5508654,15.23074257
72961,-193.7660867,15.99742206
72962,-188.7172217,15.81790686
72963,-195.0937511,21.97752209
72964,-191.6193841,11.77133511
72965,-201.9302883,13.62632549
72966,-200.7110809,21.77930739
72967,-199.2338204,10.54838783
72968,-185.6131048,18.60039243
72969,-192.2514272,20.51896111
72970,-199.0655249,9.048687943
72971,-191.5745053,14.75577528
72972,-198.1754287,16.29287416
72973,-194.0503191,8.865432845
72974,-195.4303421,11.19913042
72975,-188.1300574,18.55925353
72976,-194.6898419,4.747802994
72977,-190.8901036,12.3884186
72978,-191.7577604,14.38926508
72979,-196.2718196,8.734536347
72980,-211.1566214,15.58603307
72981,-196.7841859,21.1285648
72982,-197.6518427,6.464417073
72983,-192.221508,13.0578607
72984,-186.6153979,16.19189686
72985,-196.1222236,8.783155046
72986,-192.0120736,8.304447852
72987,-196.219461,21.2893805
72988,-182.5912656,11.20287032
72989,-177.4040243,8.562500949
72990,-186.1105114,14.56504038
72991,-189.7382144,9.104786442
72992,-193.1490032,9.572273937
72993,-203.7366599,13.20371679
72994,-199.5068331,13.27103499
72995,-179.6143052,15.84782606
72996,-191.7428008,15.95628316
72997,-196.5635318,13.46550979
72998,-193.4332356,13.53282799
72999,-201.8517504,10.33147363
73000,-204.7127738,18.55177373
73001,-186.8921505,11.08693342
73002,-200.2136742,10.28659483
73003,-195.9801074,15.62717196
73004,-201.2197073,11.08693342
73005,-182.6847631,20.7807541
73006,-204.1966676,9.721869935
73007,-174.2475488,17.48590224
73008,-181.753528,19.24365522
73009,-185.7402613,7.171258165
73010,-192.6104576,12.6614313
73011,-189.2856865,19.84951901
73012,-200.7148208,6.830927269
73013,-193.0555057,15.11480567
73014,-191.3501113,18.91080413
73015,-197.1020774,10.23423623
73016,-200.2847323,15.97124276
73017,-198.4447015,22.64322428
73018,-195.7482336,6.131565977
73019,-208.0599843,14.67349748
73020,-211.6016695,15.61969216
73021,-185.9272563,15.25318197
73022,-187.5241936,13.58518659
73023,-200.0042398,12.6763909
73024,-194.7721197,12.2500423
73025,-192.632897,14.11999228
73026,-198.762593,15.42521737
73027,-185.9721351,18.44331663
73028,-188.6461636,17.28768755
73029,-193.3397381,21.4389765
73030,-196.4887338,10.45863023
73031,-198.2913656,9.576013837
73032,-202.0050863,19.76724122
73033,-197.3563906,12.4033782
73034,-191.323932,14.84179297
73035,-195.9501882,18.07306654
73036,-207.360623,5.07691419
73037,-201.4291417,11.64791841
73038,-190.2842398,15.51497497
73039,-191.9410155,11.19913042
73040,-192.0606923,11.19913042
73041,-194.7945591,16.68182375
73042,-194.0652787,6.352220075
73043,-194.9516349,15.42521737
73044,-200.258553,16.11709886
73045,-199.6377296,14.66601768
73046,-185.9048169,15.67205076
73047,-186.2114887,21.5025548
73048,-187.471835,6.980523267
73049,-198.986987,7.810781057
73050,-192.034513,9.927564432
73051,-208.5910501,12.4744363
73052,-210.7078335,11.13181222
73053,-188.6760828,17.14931125
73054,-193.9306423,6.176444777
73055,-199.8247246,10.54090803
73056,-203.3888492,13.45055019
73057,-195.7444937,10.08838013
73058,-193.6651094,13.85071949
73059,-199.211381,20.8630319
73060,-206.5565445,8.027695255
73061,-195.2732663,8.756975746
73062,-194.1849554,17.01467485
73063,-191.8886569,8.973889944
73064,-189.3492648,12.6128126
73065,-184.446256,16.53596765
73066,-199.2338204,5.802454781
73067,-188.9715349,11.07571372
73068,-187.8682644,14.28454788
73069,-194.6524429,14.22096958
73070,-204.5444783,12.21264331
73071,-190.7554672,22.69184298
73072,-183.5673795,8.528841849
73073,-197.4274487,15.77676796
73074,-193.1901421,15.37659867
