, EXG Channel 1, EXG Channel 3
72489,-380.4132737,96.47258931
72490,-384.4710652,86.67779132
72491,-409.9023849,110.7066485
72492,-366.3961287,114.7382607
72493,-377.4998917,92.47837615
72494,-377.2343588,114.9364754
72495,-385.4920579,93.91449774
72496,-397.111927,96.24819531
72497,-395.7580833,103.3203461
72498,-394.1948051,129.3986685
72499,-369.2908113,115.7966524
72500,-372.4884257,108.5562061
72501,-389.5386296,102.3816312
72502,-383.206979,102.950096
72503,-382.1149282,94.58019993
72504,-409.9472637,117.905956
72505,-358.0337124,122.4611541
72506,-368.7223465,103.623278
72507,-381.3557285,97.3028471
72508,-377.0698032,102.6658636
72509,-395.5673484,112.258707
72510,-412.9691029,109.8427316
72511,-394.2621233,125.3333973
72512,-373.748772,110.201762
72513,-389.5535892,103.4437628
72514,-385.3686412,119.5215927
72515,-379.6091953,119.0690648
72516,-392.8372214,106.1477105
72517,-403.4547974,125.9130818
72518,-353.8749437,139.9264869
72519,-384.7440779,102.9687955
72520,-387.5639625,113.6162907
72521,-380.0766827,114.0314196
72522,-379.0781295,104.6367909
72523,-397.8150282,114.7681799
72524,-378.0795762,143.5167908
72525,-365.9473407,115.9350287
72526,-385.1741664,109.6744362
72527,-387.021677,108.7619006
72528,-382.5150975,111.697722
72529,-392.3585142,103.6344977
72530,-404.068141,125.6325893
72531,-367.0132122,120.1910348
72532,-377.8776216,106.016814
72533,-390.3576677,96.32299331
72534,-381.898014,97.60203909
72535,-384.9422926,102.5798459
72536,-409.4835161,111.0432395
72537,-390.5745819,125.9766601
72538,-367.9743665,112.4494419
72539,-389.3067558,104.5096343
72540,-390.7166981,99.00450158
72541,-385.450919,111.9520352
72542,-384.7552976,101.865525
72543,-411.2674484,114.1398767
72544,-363.3481102,129.1817543
72545,-380.8620617,114.8055789
72546,-395.0998609,111.1890956
72547,-388.1735662,113.3470179
72548,-384.4149667,114.4390687
72549,-416.8548589,106.4095035
72550,-362.0054862,125.0790841
72551,-367.3460633,101.4429163
72552,-374.4481333,94.26978823
72553,-382.04761,99.03442078
72554,-387.5490029,106.4955212
72555,-383.7604842,107.5763523
72556,-401.6970444,120.4341283
72557,-365.5509113,111.4770679
72558,-374.5042318,97.81147349
72559,-381.9129736,94.26978823
72560,-382.7394915,108.1971757
72561,-394.6211537,99.77118107
72562,-419.3119732,124.2002076
72563,-377.2792376,134.7560752
72564,-374.5042318,116.8643938
72565,-389.1459401,119.3177682
72566,-391.6516731,115.2973757
72567,-395.2980756,115.6414465
72568,-388.4017,110.7907963
72569,-404.7862018,138.3501191
72570,-363.1648551,113.4087263
72571,-371.6656477,112.4700114
72572,-380.6040086,107.8063561
72573,-379.8036701,104.4666255
72574,-376.1834469,114.0819082
72575,-379.4109806,122.2087109
72576,-360.9470945,107.6567601
72577,-363.6099032,102.8584685
72578,-380.0953822,102.7761907
72579,-386.4532122,107.3912272
72580,-393.1064942,111.4564985
72581,-408.5597608,112.5896882
72582,-392.8671406,136.2707347
72583,-373.7749513,124.4788301
72584,-389.0636623,122.4817235
72585,-389.1982987,120.3125816
72586,-396.9361517,107.5670025
72587,-391.1467866,118.4014927
72588,-427.8613845,128.0541745
72589,-368.1164827,132.0670871
72590,-373.0531506,112.260577
72591,-372.9185142,108.1766062
72592,-378.7938971,101.2203923
72593,-381.898014,108.6889725
72594,-400.9789836,105.6297343
72595,-378.3264096,132.9796227
72596,-355.87953,108.2738436
72597,-373.6515346,96.36974206
72598,-367.8621695,99.38410142
72599,-373.9395069,101.2989302
72600,-383.244378,102.1104885
72601,-392.4669713,121.5953673
72602,-356.6162903,134.4120044
72603,-378.5508036,111.7930895
72604,-385.4770983,112.2830164
72605,-388.8205688,112.7879029
72606,-407.6210459,113.7864562
72607,-406.8094876,124.1945977
72608,-378.7751976,146.4357828
72609,-387.5003842,116.9840706
72610,-384.1344742,116.5240629
72611,-386.9057401,113.2292111
72612,-390.7653168,106.9723584
72613,-387.1076947,112.8477413
72614,-405.5865403,135.9191841
72615,-341.6866097,123.8355673
72616,-368.2398994,107.5557828
72617,-368.1763211,101.2203923
72618,-375.4092876,105.4726586
72619,-379.878468,104.0776759
72620,-393.1064942,114.5082568
72621,-367.9444473,132.7178297
72622,-368.2473792,106.7367447
72623,-384.0634161,107.6418005
72624,-373.1765673,108.9432857
72625,-377.750465,108.6515735
72626,-391.4085796,100.2667178
72627,-405.2723887,142.7594611
72628,-358.7106343,128.3907655
72629,-374.5117116,120.0246093
72630,-394.4865173,98.80067703
72631,-387.4966443,112.3428548
72632,-390.832635,115.9069794
72633,-415.3476792,137.9237705
72634,-364.6121964,143.8515119
72635,-375.69352,131.1508116
72636,-395.3317347,114.0819082
72637,-393.7572368,116.3295881
72638,-382.0363903,113.1132742
72639,-388.3044626,115.1141206
72640,-388.3904803,128.1925508
72641,-345.2993531,131.1021929
72642,-379.7999302,105.7830702
72643,-381.6997993,97.78342424
72644,-379.1491876,94.43995368
72645,-371.4711729,98.29205064
72646,-391.4235392,117.1748055
72647,-349.3160056,134.8607924
72648,-367.3685027,101.7514581
72649,-377.9860787,104.036537
72650,-382.0999686,113.3152288
72651,-390.2417308,115.1103807
72652,-411.1066327,123.6074334
72653,-381.1163749,148.0028008
72654,-367.7163134,118.6184069
72655,-379.545617,111.9651249
72656,-394.6136739,110.4055866
72657,-386.8234623,110.3607078
72658,-376.4153207,108.3523815
72659,-399.6363595,132.8300267
72660,-370.2033469,126.2926816
72661,-374.6426081,111.811789
72662,-378.0047782,116.1725123
72663,-380.8770213,111.5612157
72664,-381.9690721,110.203632
72665,-386.7860633,124.519969
72666,-378.4834854,133.4695496
72667,-352.4687413,116.8793534
72668,-359.9522811,117.3805
72669,-384.9310729,99.06620993
72670,-383.5323503,114.7775296
72671,-382.4216,122.2124508
72672,-409.8874253,122.0142361
72673,-372.2004534,127.4670102
72674,-376.5798763,114.276383
72675,-385.8884873,116.1650325
72676,-393.2299109,111.5986147
72677,-383.7006458,116.7035781
72678,-413.0326812,119.8600537
72679,-379.7812307,131.4462637
72680,-376.5948359,115.6190071
72681,-380.0093645,120.1405462
72682,-385.2714038,116.3146285
72683,-379.0444704,118.9026393
72684,-391.5245165,103.8084031
72685,-384.6244011,128.2935281
72686,-355.7224542,115.9144592
72687,-367.955667,110.4504654
72688,-375.0689567,109.4332126
72689,-368.8046243,110.727218
72690,-377.1969598,104.1786532
72691,-383.0835623,113.1880722
72692,-360.8648167,130.6945439
72693,-363.2546127,102.8696882
72694,-373.5206381,104.2347517
72695,-368.1389221,112.5485493
72696,-387.8855939,94.73166588
72697,-389.3890336,115.1702191
72698,-399.5017231,138.7615081
72699,-365.524732,123.8654865
72700,-378.8312961,117.3244015
72701,-379.1417078,112.5784685
72702,-387.3096493,106.2131587
72703,-383.0312037,104.3432088
72704,-408.0212152,130.0064023
72705,-368.1202226,132.8973449
72706,-375.6112422,112.0137436
72707,-370.4427005,122.1787917
72708,-382.6422541,107.6605
72709,-383.057383,108.3897805
72710,-388.513897,118.3266947
72711,-397.1418462,140.8109732
72712,-360.2963519,119.9535512
72713,-374.1788605,110.1325739
72714,-381.0303572,106.3627547
72715,-375.3419694,114.0819082
72716,-377.5148513,103.5166909
72717,-382.7095723,116.3071487
72718,-350.6885489,126.0084492
72719,-354.0955978,107.9634319
72720,-370.7755516,93.99116569
72721,-368.1239625,106.2318582
72722,-373.711373,110.1512734
72723,-398.5069097,113.4124662
72724,-374.9941587,125.0772141
72725,-353.7664866,124.744363
72726,-388.1473869,102.2264254
72727,-378.1132353,109.5528894
72728,-381.4679255,119.325248
72729,-391.5020771,105.5736358
72730,-410.8523195,133.7687416
72731,-359.4137355,144.5882722
72732,-385.488318,110.0764754
72733,-390.6045011,111.3779606
72734,-382.9526658,115.3871333
72735,-375.8244165,114.7850094
72736,-411.3609459,114.2950825
72737,-358.6807151,133.4957289
72738,-354.2339741,113.831335
72739,-377.1969598,109.7137051
72740,-375.0539971,110.0241168
72741,-374.7174061,117.7993688
72742,-377.2792376,108.7375912
72743,-392.1715192,125.2455096
72744,-357.525086,116.7521968
72745,-364.4439009,113.4685647
72746,-383.1172214,105.4651788
72747,-380.9293799,101.5532434
72748,-377.0324042,111.5986147
72749,-400.6087335,122.8070948
72750,-367.581677,128.6525585
72751,-364.0811306,112.0661022
72752,-376.3367828,99.72817222
72753,-376.1722272,110.2709502
72754,-386.0530429,106.6357674
72755,-388.0987682,119.1232934
72756,-417.3485257,129.5763138
72757,-353.6168906,126.5170756
72758,-368.1688413,116.1351133
72759,-386.6215077,107.2266716
72760,-386.1914192,105.3604616
72761,-371.5571906,117.9115658
72762,-392.9045396,114.7289109
72763,-360.7488798,123.8280875
72764,-368.4455939,102.9725354
72765,-371.804024,108.2944131
72766,-392.3323349,104.3525585
72767,-372.1256554,107.0078875
72768,-381.3183295,109.7492341
72769,-383.7455246,127.4015619
72770,-343.8108729,119.4542745
72771,-372.103216,99.41589057
72772,-376.3143434,98.36123878
72773,-372.1667943,106.9368294
72774,-368.8495031,105.568026
72775,-395.3691337,121.9674873
72776,-362.3420772,120.220954
72777,-368.9691799,111.4471487
72778,-370.5548975,114.7233011
72779,-389.2057785,106.6600768
72780,-379.0631699,116.7353673
72781,-386.8646012,121.5747978
72782,-380.5815692,140.9960983
72783,-363.2134738,108.7918198
72784,-373.9058478,110.5495727
72785,-376.5088182,112.557899
72786,-384.1082949,109.2630472
72787,-378.4124273,113.1749825
72788,-393.3869867,126.9677335
72789,-349.9106497,118.6988147
72790,-355.9094492,105.0930587
72791,-377.5559902,103.4662022
72792,-380.55165,107.9353827
72793,-381.7783372,112.9169294
72794,-393.8282949,118.7698728
72795,-389.4264326,141.9161137
72796,-366.010919,117.0943977
72797,-375.880515,112.1278105
72798,-379.6166751,113.2348209
72799,-379.6129352,118.1266101
72800,-373.9806458,121.3616235
72801,-403.955944,121.5747978
72802,-340.703016,114.6036243
72803,-363.0825773,95.92656391
72804,-373.0531506,117.0158598
72805,-377.8701418,114.614844
72806,-371.7554053,126.6909809
72807,-400.7695492,117.5581453
72808,-378.6704804,140.2481183
72809,-362.686148,116.4885339
72810,-379.4259402,109.939969
72811,-377.4437932,113.2161214
72812,-371.1570214,109.5397998
72813,-382.496398,95.90412451
72814,-395.619707,130.2663253
72815,-345.452689,124.5367986
72816,-367.8883488,97.82643309
72817,-375.3232699,109.6931357
72818,-368.4381141,113.9154827
72819,-380.7536046,106.2599075
72820,-399.5092029,121.4999998
72821,-354.1703958,132.222293
72822,-358.2618463,110.0484261
72823,-369.2010537,114.8354981
72824,-370.5249783,120.6286031
72825,-374.8445627,110.6243707
72826,-390.0061171,105.0369602
72827,-375.4953053,128.96858
72828,-340.0859325,133.7145131
72829,-376.4714192,108.1597767
72830,-364.5261787,121.1521891
72831,-384.7964365,108.03636
72832,-378.0907959,109.7080953
72833,-388.5026773,125.8083646
72834,-346.2231083,133.6883338
72835,-359.4810537,116.2117813
72836,-377.9823388,110.1531433
72837,-375.4205073,110.1942822
72838,-373.6103957,118.1116505
72839,-389.4413922,119.8955827
72840,-391.4123195,140.0312041
72841,-348.1080179,125.7335666
72842,-363.0002995,117.5955443
72843,-380.3384757,105.8746978
72844,-375.8468559,113.305879
72845,-382.2271252,119.0765446
72846,-388.4989374,121.9188686
72847,-352.0124735,131.9193611
72848,-359.0322657,120.3294111
72849,-381.3893876,109.8502114
72850,-382.1785065,116.858784
72851,-378.2628313,108.2906732
72852,-383.7268251,124.6826547
72853,-392.6427466,145.2820236
72854,-352.5884181,134.7504654
72855,-375.6112422,110.3289186
72856,-375.5888028,114.8205385
72857,-376.1871868,115.1571295
72858,-376.5237778,120.0863176
72859,-406.944124,134.6569679
72860,-348.6203842,149.7998228
72861,-360.9732738,118.2724661
72862,-370.6633546,110.089565
72863,-372.0134584,100.3807848
72864,-375.5140048,103.8775912
72865,-391.8872868,111.6416235
72866,-367.3086643,132.6523815
72867,-350.3818771,104.7153288
72868,-360.9695339,109.3640245
72869,-370.8503496,103.6494573
72870,-369.4628467,110.5233934
72871,-372.7053399,121.6308963
72872,-385.78751,133.2208463
72873,-355.7635931,117.9545747
72874,-375.5140048,105.8559983
72875,-372.5931429,119.0578451
72876,-380.2075792,113.866864
72877,-371.4562133,102.2469948
72878,-395.13352,125.2174604
72879,-380.8620617,129.9372141
72880,-358.9163288,119.3308578
72881,-372.0358978,110.9422622
72882,-381.1201148,109.1171911
72883,-383.7230852,120.5014465
72884,-376.6958132,121.4065023
72885,-390.4736046,129.3724892
72886,-357.8504573,122.1582222
72887,-366.0258786,108.7581607
72888,-364.7206535,106.3646247
72889,-371.321577,95.45907642
72890,-369.5974831,112.0193534
72891,-387.3994069,111.4434088
72892,-359.7765058,127.2968447
72893,-359.9485412,116.2790995
72894,-370.7643319,116.5446324
72895,-373.5804765,109.681916
72896,-374.2536585,110.7178682
72897,-393.188772,105.1080183
72898,-395.8777601,142.4247401
72899,-356.8294646,122.2891187
72900,-369.0439779,118.911989
72901,-376.9987451,110.1494034
72902,-373.3523426,117.7713196
72903,-380.5927889,105.3324123
72904,-404.7637624,127.5548978
72905,-341.8062865,141.007318
72906,-371.392635,111.2526739
72907,-367.8621695,111.061939
72908,-367.4395608,118.0854712
72909,-379.4147205,95.25712182
72910,-386.2063788,115.8677105
72911,-368.6961672,132.9740129
72912,-336.331073,116.0023469
72913,-374.0554438,106.9256097
72914,-364.1334892,113.9715812
72915,-368.4867328,103.5933588
72916,-377.1745204,102.6172449
72917,-382.1523272,129.4136281
72918,-357.6784219,123.6841014
72919,-366.2502726,100.5603
72920,-369.376829,103.585879
72921,-367.6489952,113.0366062
72922,-373.8385296,115.325425
72923,-384.478545,106.503001
72924,-363.579984,133.9314273
72925,-355.1128505,117.4983069
72926,-364.9787066,113.5826316
72927,-382.4253399,108.111158
72928,-369.788218,111.7239013
72929,-376.9089875,108.8105193
72930,-392.4744511,125.4268948
72931,-348.1977755,130.1466485
72932,-366.3325504,111.4434088
72933,-379.0482103,113.7696266
72934,-371.5908497,114.6485031
72935,-373.1952668,112.2886262
72936,-398.0282025,118.8708501
72937,-369.4291876,130.3860021
72938,-345.4826082,123.2427932
72939,-374.5939894,102.5349671
72940,-370.4314808,100.1414312
72941,-365.6144896,116.0846247
72942,-376.8454092,107.8269256
72943,-392.1453399,123.848657
72944,-356.6050706,118.0667717
72945,-364.9974061,109.6781761
72946,-378.9995916,106.2187686
72947,-375.3905881,117.0270795
72948,-381.4267866,113.3694573
72949,-383.7343049,114.1585762
72950,-370.3604227,133.6023161
72951,-351.2532738,111.1404769
72952,-358.5460787,113.8593842
72953,-354.5967443,111.3461714
72954,-366.9645935,98.71652928
72955,-368.1688413,111.7239013
72956,-387.4966443,129.2602922
72957,-347.6068713,127.8241706
72958,-364.140969,106.0055943
72959,-378.8200764,99.33735267
72960,-376.3629621,110.3962368
72961,-361.3136047,117.7114812
72962,-391.2515038,116.6493496
72963,-348.0556593,128.1345823
72964,-356.9080025,112.370904
72965,-370.8054708,107.4510656
72966,-378.7078794,107.2079721
72967,-374.4855323,108.670273
72968,-374.9006612,114.8635473
72969,-388.0277101,133.2339359
72970,-354.8435777,126.2964215
72971,-356.6088105,122.4181452
72972,-379.953266,104.0178375
72973,-381.9952514,114.9383453
72974,-379.2015462,114.0295496
72975,-388.3530813,131.8501729
72976,-361.9867867,132.1007462
72977,-361.9905266,112.9113196
72978,-371.6768674,105.6559136
72979,-375.5102649,106.1421006
72980,-372.4809459,98.98393213
72981,-385.2676639,114.2277643
72982,-382.1785065,134.5989994
72983,-345.901477,113.1132742
72984,-371.3066174,102.3722815
72985,-376.8977678,115.2300575
72986,-380.0205842,103.0529433
72987,-383.8091029,104.8256559
72988,-396.3153284,135.0477874
72989,-353.5832315,140.6052787
72990,-383.2331583,113.5097036
72991,-374.0741433,129.6735512
72992,-377.2829775,128.5740206
72993,-385.3798609,106.8190225
72994,-390.570842,122.9379913
72995,-376.0936893,139.5169678
72996,-357.5101264,113.7864562
72997,-372.7240394,98.65482093
72998,-371.0560441,105.8242091
72999,-373.1728274,109.0592226
73000,-376.5574369,103.4680722
73001,-384.6019617,123.547595
73002,-338.6797301,116.5726816
73003,-366.7663788,104.2908502
73004,-370.8466097,112.9599383
73005,-373.150388,112.3129356
73006,-375.2522118,107.5931818
73007,-393.1289336,109.5977682
73008,-356.8107651,131.5547208
73009,-357.7233007,110.4093265
73010,-371.5571906,100.8875412
73011,-371.9760594,112.7168448
73012,-381.6773599,115.5778682
73013,-390.196852,112.1895189
73014,-401.6259863,135.3095804
73015,-358.5460787,132.3774988
73016,-378.9135739,110.9366524
73017,-381.2472714,103.4568525
73018,-372.5071252,115.8882799
73019,-376.8491491,109.5042707
73020,-392.1378601,110.8169756
73021,-355.2549667,134.2511887
73022,-355.6513961,103.4830318
73023,-366.5008459,113.6667794
73024,-366.8449167,105.3492419
73025,-365.2853784,109.3135358
73026,-381.6661402,107.0920352
73027,-386.9057401,131.1470717
73028,-328.4885028,125.0211156
73029,-363.6734815,99.35418222
73030,-370.610996,103.0529433
73031,-369.6573215,106.5871487
73032,-364.0175523,122.7809155
73033,-398.196498,126.8611464
73034,-343.9679487,131.6856173
73035,-353.1681026,118.9288186
73036,-362.1176832,107.2416312
73037,-359.8774831,115.1440398
73038,-376.7182526,104.560123
73039,-382.6160748,111.9838244
73040,-373.8385296,137.7853942
73041,-342.8085797,119.0036166
73042,-368.5690106,101.082016
73043,-372.1854938,97.31967665
73044,-368.5503111,102.9407463
73045,-367.9968059,102.9968448
73046,-389.7256246,129.830627
73047,-352.4388221,123.771989
73048,-354.4134893,106.9985377
73049,-360.9957132,108.8535281
73050,-374.4294338,101.8374758
73051,-368.0828236,112.5261099
73052,-389.4713114,117.4814773
73053,-366.2689721,133.4620698
73054,-341.3986374,104.9789918
73055,-355.8196916,105.2669641
73056,-369.6722811,99.47011912
73057,-361.6501957,106.2879567
73058,-361.4258017,101.0932357
73059,-386.8907805,113.3788071
73060,-333.3092338,122.8295342
73061,-348.4333892,101.6878798
73062,-361.9269483,93.80043079
73063,-366.8299571,95.25151197
73064,-359.4586143,99.43646002
73065,-390.1818924,112.5335897
73066,-356.0814846,123.3755596
73067,-346.8177524,107.8287955
73068,-354.3985297,105.3978606
73069,-377.6307882,95.38240847
73070,-372.7801379,103.0903423
73071,-375.3307497,99.87402832
73072,-397.598114,128.3010079
73073,-345.0338202,126.5432549
73074,-365.2367597,101.5943823
73075,-359.3688567,101.9197536
73076,-366.684101,102.0581299
73077,-370.0013923,107.1256943
73078,-374.8557824,120.8698267
73079,-361.227587,130.8665792
73080,-359.2940587,106.6731664
