, EXG Channel 1, EXG Channel 3
60917,-534.2521885,20.36936511
60918,-516.0613151,13.63380529
60919,-516.0874944,9.897645233
60920,-525.373666,23.18550978
60921,-524.7640623,11.63295881
60922,-514.1801454,10.93359752
60923,-522.7706956,22.72176218
60924,-523.4363978,16.56214695
60925,-510.791796,10.87375912
60926,-519.8049549,22.27297419
60927,-525.9496106,15.50375527
60928,-517.0224694,8.682177747
60929,-507.3024694,13.44681029
60930,-526.7462093,18.48819543
60931,-517.7031312,6.210103876
60932,-506.1617999,20.03277411
60933,-519.1579522,14.65105808
60934,-520.6464324,15.70570986
60935,-505.0884486,9.658291636
60936,-512.5233697,14.43040398
60937,-517.6657322,2.032635626
60938,-512.6430465,14.21722968
60939,-506.681646,17.25776835
60940,-519.876013,23.02843398
60941,-509.1387603,2.840454016
60942,-506.2515575,14.14243168
60943,-509.2659169,15.58977297
60944,-514.3147818,20.26838781
60945,-497.5824694,14.14991148
60946,-505.8513882,28.51486721
60947,-518.3389142,11.45344361
60948,-509.299576,12.17524431
60949,-506.0421231,9.957483632
60950,-513.7313574,21.1809234
60951,-510.941392,16.36767216
60952,-508.5628157,11.61425931
60953,-523.7019307,18.07680644
60954,-526.0954667,15.45887647
60955,-510.2495106,4.908618692
60956,-517.5385756,22.01866099
60957,-529.6782908,17.35500574
60958,-513.783716,6.041808378
60959,-512.0147433,18.86592533
60960,-507.1640931,15.47757597
60961,-513.8772135,18.44705653
60962,-509.2023386,3.38647941
60963,-508.0953282,14.03023468
60964,-520.3921192,9.471296638
60965,-506.2104186,9.205763741
60966,-508.5403763,12.7811081
60967,-516.8317345,8.300707952
60968,-505.6382139,12.7250096
60969,-503.0502031,12.7212697
60970,-519.1916113,16.81272025
60971,-516.738237,8.861692945
60972,-508.4992374,10.39131203
60973,-523.5897337,9.620892636
60974,-529.4164978,17.23532895
60975,-513.6864786,9.28056174
60976,-511.8838468,19.28105422
60977,-527.4081716,5.241469788
60978,-506.1804994,4.646825695
60979,-511.6931119,7.956637156
60980,-520.773589,22.55346668
60981,-517.1084871,5.93709118
60982,-508.701192,7.777121958
60983,-514.9243855,14.56878028
60984,-520.5791142,12.784848
60985,-501.5056245,6.288641775
60986,-514.1913651,21.2407618
60987,-516.3193682,13.30843399
60988,-506.1393605,9.26186224
60989,-509.860561,13.55900729
60990,-520.4444778,15.82538666
60991,-519.0644548,2.358006922
60992,-507.3211689,17.31760674
60993,-522.5276021,13.71608309
60994,-518.7129042,8.861692945
60995,-504.4414459,9.418938038
60996,-514.4681177,17.56444014
60997,-518.5109496,9.654551736
60998,-516.3156283,15.74684876
60999,-507.691419,13.49916889
61000,-524.5995067,10.58204692
61001,-513.5481023,8.906571744
61002,-502.0516499,6.281161976
61003,-515.7808226,10.55586762
61004,-515.9790373,16.95857635
61005,-499.1719269,7.234836464
61006,-511.0199299,12.39776835
61007,-524.9024386,12.73435935
61008,-510.4103263,9.585363586
61009,-510.7356975,9.648941886
61010,-525.7364363,20.04212386
61011,-524.3601531,9.966833382
61012,-512.586948,15.47196612
61013,-526.5180754,6.387749124
61014,-526.0505879,12.25565215
61015,-506.3338353,8.190380903
61016,-510.5935814,13.66933434
61017,-521.4205917,13.04103115
61018,-502.0254706,3.837137355
61019,-499.6394144,17.90664099
61020,-519.2888487,13.19062714
61021,-519.1355128,16.7697114
61022,-516.5811612,1.484740282
61023,-527.2697953,12.77549825
61024,-527.3221539,-0.317891496
61025,-514.1689257,14.06950363
61026,-518.1033005,8.063224304
61027,-523.391519,12.81289725
61028,-504.437706,4.484140047
61029,-505.5783755,11.32441707
61030,-521.7197837,12.26313195
61031,-514.6850319,16.896868
61032,-503.8991604,11.30197767
61033,-513.1890719,13.78901114
61034,-517.0037699,19.81025007
61035,-501.2887103,10.78961137
61036,-505.0959284,9.648941886
61037,-518.2304571,13.41502114
61038,-495.1627541,8.796244696
61039,-502.5415767,14.24153903
61040,-513.8772135,12.36784915
61041,-509.9166595,8.713966897
61042,-494.1305417,20.72652555
61043,-519.651619,10.35578298
61044,-519.8161746,9.230073091
61045,-508.8096491,6.78417852
61046,-514.2287641,13.28412464
61047,-519.315028,8.781285096
61048,-511.2892027,1.466040783
61049,-508.02801,20.68912655
61050,-517.5049165,15.19521352
61051,-505.6793528,15.02691802
61052,-501.6926195,2.621669869
61053,-516.5699415,19.83268947
61054,-524.3975521,1.144409386
61055,-506.2814767,16.41068101
61056,-508.5927349,17.2184994
61057,-521.4804301,14.96333972
61058,-508.0728888,9.929434382
61059,-513.5331427,13.62071564
61060,-513.4770442,21.22393225
61061,-513.3012689,5.161061939
61062,-507.3099492,13.33274334
61063,-520.1565055,16.12644861
61064,-515.4479715,14.46219313
61065,-498.2406918,11.68344746
61066,-510.1111343,6.78791842
61067,-530.1682177,16.4705194
61068,-513.4246856,14.22657943
61069,-514.2624232,10.97286647
61070,-526.0618076,12.85777605
61071,-514.6551127,8.826163895
61072,-499.7628311,18.10485569
61073,-511.3752204,6.799138119
61074,-515.1749588,8.115582904
