, EXG Channel 1, EXG Channel 3
26577,-151.5295265,-72.63446699
26578,-139.9657558,-84.66572515
26579,-153.6575296,-100.0404539
26580,-147.2174219,-91.52844157
26581,-142.0077412,-96.26315491
26582,-138.0696266,-88.8843323
26583,-149.8390917,-97.75537499
26584,-142.9015773,-77.95260473
26585,-152.4944207,-70.46906492
26586,-152.9469486,-108.2644939
26587,-149.6333972,-97.156991
26588,-139.2476951,-96.708203
26589,-152.071812,-87.26495562
26590,-147.4044169,-77.26072323
26591,-154.4055096,-74.28376287
26592,-150.1943822,-78.86888022
26593,-151.8586377,-75.91809915
26594,-150.5608924,-72.26047699
26595,-144.2703807,-80.70517109
26596,-144.2479413,-71.4563985
26597,-147.8532048,-83.68213146
26598,-144.3750979,-110.0820852
26599,-147.7522275,-86.31876093
26600,-132.9497035,-91.84633306
26601,-131.3864253,-81.05298179
26602,-149.4389224,-80.82484789
26603,-153.5715119,-100.5490803
26604,-142.1161983,-80.5630549
26605,-149.8316119,-100.8894112
26606,-154.0053403,-87.88203911
26607,-143.3354057,-89.31816069
26608,-137.1234319,-79.66547891
26609,-144.4872949,-89.20222379
26610,-153.9604615,-94.78589443
26611,-142.2283953,-86.90966512
26612,-146.0692726,-70.72337811
26613,-147.6849094,-83.63351276
26614,-137.3889648,-72.0173835
26615,-158.5343591,-79.35506721
26616,-151.6866023,-76.97275094
26617,-148.294513,-87.62024611
26618,-145.6466639,-80.67899179
26619,-142.1161983,-81.74486328
26620,-149.5885184,-87.88951891
26621,-145.1268178,-91.77901486
26622,-142.2657943,-82.52650237
26623,-154.7794996,-90.68696408
26624,-142.3331125,-94.77841463
26625,-145.2427547,-86.76380902
26626,-151.5220467,-106.1140514
26627,-149.0462329,-98.57815298
26628,-142.8978374,-77.65715263
26629,-152.5206,-101.046487
26630,-151.0358597,-76.88299334
26631,-142.6323045,-85.41370514
26632,-152.2887262,-87.04056162
26633,-150.6469101,-95.20850312
26634,-151.0171602,-85.72411683
26635,-160.6960213,-64.16359359
26636,-144.3414388,-78.43505182
26637,-147.5914119,-87.04804142
26638,-141.5701729,-61.72891872
26639,-153.8819236,-99.94695637
26640,-149.4875411,-81.95429768
26641,-146.8172526,-90.22321648
26642,-141.229842,-86.63665242
26643,-143.7467947,-88.297168
26644,-144.408757,-84.69190445
26645,-145.8186993,-96.8390995
26646,-157.0907577,-88.7235166
26647,-144.9547824,-104.7863869
26648,-143.7318351,-84.48620995
26649,-152.3223853,-86.62917262
26650,-156.518553,-73.36000758
26651,-150.5047939,-87.00690252
26652,-149.6932356,-81.65510568
26653,-161.0251325,-84.59092715
26654,-151.0545592,-83.06878787
26655,-146.3796843,-73.15805298
26656,-158.238907,-62.01315112
26657,-159.4207154,-87.32853392
26658,-148.4366292,-85.84005373
26659,-154.0090802,-96.7942207
26660,-154.7121814,-90.73932267
26661,-143.1409309,-77.91146583
26662,-141.8469255,-84.64328575
26663,-150.6955288,-102.9164369
26664,-147.0977451,-92.40357816
26665,-142.0787993,-89.80808759
26666,-145.6130048,-85.92233153
26667,-146.7499344,-89.25084249
26668,-139.883478,-74.99060396
26669,-155.0487724,-75.53288946
26670,-157.8536973,-91.87999216
26671,-156.4175757,-92.67285095
26672,-145.007141,-91.10583287
26673,-159.1103037,-85.63809914
26674,-150.5234934,-85.39874554
26675,-163.1456558,-79.8075951
26676,-149.5997381,-97.1270718
26677,-160.3033318,-86.67405142
26678,-147.66247,-84.64328575
26679,-160.3594303,-78.68562512
26680,-155.4526816,-81.10534039
26681,-151.1256173,-82.03657548
26682,-155.1497497,-78.24057702
26683,-154.1511964,-113.6349902
26684,-147.0341668,-82.26470938
26685,-146.7574142,-75.20377826
26686,-148.6236242,-112.1876489
26687,-144.4498959,-98.88108488
26688,-142.6472641,-90.73932267
26689,-159.2898189,-90.35785288
26690,-158.8447708,-88.17001141
26691,-143.6645169,-85.27158894
26692,-141.8768447,-79.99833
26693,-162.3041783,-92.26520186
26694,-153.2461406,-83.08374747
26695,-148.5338666,-76.12753355
26696,-154.7159213,-83.71953046
26697,-158.3922429,-78.11716032
26698,-153.081585,-75.36459396
26699,-159.6151902,-87.50430921
26700,-155.5349594,-83.99628305
26701,-149.2369678,-75.49175056
26702,-154.3232318,-80.4246786
26703,-154.1324969,-75.48801066
26704,-144.520954,-72.24177749
26705,-154.0427393,-64.07757589
26706,-169.9634934,-95.83306641
26707,-144.4611156,-105.4894881
26708,-141.7459482,-71.9425855
26709,-151.7427008,-95.24590212
26710,-149.6446169,-87.27617532
26711,-141.2859405,-95.96770281
26712,-154.689742,-81.09786059
26713,-151.1517966,-98.55197368
26714,-147.3857174,-78.44253162
26715,-146.8621314,-67.32754895
26716,-144.707949,-92.49707565
26717,-154.0240398,-103.9860483
26718,-136.5175681,-83.02764897
26719,-157.4647477,-82.77707567
26720,-151.7651402,-84.96865704
26721,-139.5207077,-78.60334732
26722,-145.530727,-80.81362819
26723,-156.4250555,-90.89639847
26724,-146.7312349,-77.00641004
26725,-158.2538666,-80.2676028
26726,-160.37065,-86.31876093
26727,-147.770927,-87.42203141
26728,-140.9418697,-81.94307798
26729,-155.5237397,-87.77358201
26730,-153.2162214,-86.68901102
26731,-150.5421929,-76.44168514
26732,-143.1558905,-82.48910337
26733,-152.5280798,-85.75777593
26734,-139.5543668,-78.80156202
26735,-131.21252,-82.02161588
26736,-143.1465408,-87.65390521
26737,-145.6709732,-102.2694342
26738,-136.6839936,-91.71543656
26739,-149.7960829,-91.92487096
26740,-143.3372757,-99.96939577
26741,-124.035652,-82.38812607
26742,-143.5504499,-75.35337426
26743,-152.2083183,-81.63266628
26744,-140.9250402,-79.62807991
26745,-131.3434165,-85.24166974
26746,-141.3177297,-73.46846468
26747,-141.7328586,-79.18303181
26748,-137.5441706,-84.02246235
26749,-142.9333665,-82.67983827
26750,-140.483732,-100.747295
26751,-127.360423,-80.3536205
26752,-129.5931433,-90.31671398
26753,-134.4886724,-96.46136961
26754,-126.0589379,-90.49996908
26755,-119.2822391,-85.89989213
26756,-131.773505,-88.5701807
26757,-137.8545823,-93.72750274
26758,-118.13035,-102.4601691
26759,-124.1254096,-94.46800293
26760,-130.4533203,-94.37076553
26761,-123.7888186,-86.40103873
26762,-140.5173911,-83.31188136
26763,-133.8977682,-85.35386674
26764,-132.5401845,-77.75065013
26765,-131.3920352,-78.07228153
26766,-133.6845939,-115.4114427
26767,-130.3411233,-92.51951505
26768,-129.6305423,-87.84464011
26769,-123.4933665,-88.3682261
26770,-129.192974,-92.44471705
26771,-125.6475489,-81.90941888
26772,-127.1921275,-83.35676016
26773,-125.2772988,-82.34698717
26774,-119.9554211,-115.0374527
26775,-120.9951133,-90.39151198
26776,-139.7394919,-88.4991226
26777,-132.970273,-89.42661779
26778,-110.5944515,-113.4367755
26779,-122.6257097,-100.9417698
26780,-134.877622,-88.8805924
26781,-120.5799844,-104.2403615
26782,-105.1154981,-97.1158521
26783,-124.5255789,-96.62218531
26784,-129.3126508,-76.38184675
26785,-129.1368755,-81.74112338
26786,-126.874236,-92.27642156
26787,-127.0687108,-81.78226228
26788,-122.5509117,-86.35989983
26789,-142.42848,-92.20910336
26790,-120.5912041,-91.82389366
26791,-106.3982838,-88.6038398
26792,-124.6901345,-87.27991522
26793,-126.503986,-86.68153122
26794,-121.9113888,-88.8170141
26795,-111.9408155,-88.4318044
26796,-112.4905808,-99.90955737
26797,-109.0610926,-102.8154596
26798,-116.4062561,-99.78614067
26799,-122.7603461,-104.0795458
26800,-104.9023238,-106.8844708
26801,-98.28270089,-99.81979977
26802,-104.1618236,-97.4786224
26803,-111.6191841,-82.38438617
26804,-115.0785916,-99.21767587
26805,-99.62532497,-86.71893022
26806,-109.6407771,-93.18147735
26807,-123.549465,-84.75174285
26808,-112.632697,-71.04874941
26809,-104.3600383,-86.84234692
26810,-108.746941,-75.63386675
26811,-104.0496266,-99.49816837
26812,-109.5659791,-101.3531587
26813,-109.0760522,-97.0260945
26814,-100.1152519,-100.9230703
26815,-101.5251941,-95.91534421
26816,-112.034313,-86.54315492
26817,-108.5075874,-87.38837231
26818,-79.23539041,-130.1204692
26819,-85.41744504,-112.7785531
26820,-100.2199691,-105.8185993
26821,-100.6201384,-95.14118492
26822,-85.48850314,-110.5233934
26823,-91.84633306,-97.63943809
26824,-90.95249697,-102.950096
26825,-90.51118878,-80.1030472
26826,-96.64088481,-102.8715581
26827,-90.50370898,-88.9553904
26828,-89.70337039,-93.01318185
26829,-107.3482184,-85.23045004
26830,-92.31756046,-104.6854096
26831,-87.26495562,-103.9037705
26832,-101.1811234,-94.68117723
26833,-108.3654712,-99.11669858
26834,-85.60817994,-88.9030318
26835,-85.96721033,-100.4144439
26836,-113.1712426,-109.1770295
26837,-102.8117197,-97.1308117
26838,-90.92257777,-97.0111349
26839,-86.53193522,-99.14661778
26840,-101.5551133,-119.2897189
26841,-101.5812926,-103.5260406
26842,-96.56982671,-98.00220839
26843,-101.7383684,-116.5558521
26844,-101.1549441,-97.3514658
26845,-109.3864639,-96.6595843
26846,-120.5463253,-96.28559431
26847,-99.54304717,-90.44013068
26848,-106.16641,-92.03332806
26849,-119.3121583,-78.60708722
26850,-124.5367986,-85.68297793
26851,-110.8899036,-98.92596368
26852,-122.1993611,-88.7646555
26853,-128.3140975,-86.32250083
26854,-108.8703577,-83.17350506
26855,-121.8739898,-69.13018073
26856,-133.6995535,-92.45967665
26857,-111.4247093,-93.73124264
26858,-123.8224777,-98.00968819
26859,-123.5793842,-95.48151582
26860,-126.0514581,-106.1514504
26861,-116.6119506,-84.07856085
26862,-117.2664331,-118.2313272
26863,-126.429188,-113.717268
26864,-126.7096804,-100.522901
26865,-122.61449,-93.64896484
26866,-132.2522122,-111.3050325
26867,-125.2997382,-100.9604693
26868,-127.9475873,-91.33770667
26869,-145.1436473,-78.97359741
26870,-137.7423853,-95.19728342
26871,-120.6024238,-78.90627922
26872,-141.7889571,-85.18931114
26873,-152.1671794,-79.07457471
26874,-127.5810771,-82.27592908
26875,-133.5275181,-67.59308185
26876,-142.4995381,-86.32250083
26877,-136.8522891,-86.51323572
26878,-133.9650864,-79.25782981
26879,-135.1917735,-84.50116955
26880,-135.9173141,-78.24431692
26881,-138.0415773,-90.55606758
26882,-126.7433395,-103.0772526
26883,-133.5574373,-94.83077323
26884,-138.5427239,-95.77322802
26885,-139.0775296,-80.3424008
26886,-135.9360136,-91.17315107
26887,-131.8071641,-96.8503192
26888,-132.3083107,-79.63555971
26889,-148.4758982,-78.70058472
26890,-144.1525738,-91.15445157
26891,-138.9952518,-79.21669091
26892,-135.8163368,-79.39620611
26893,-139.4440398,-74.82604836
26894,-152.1110809,-76.03029615
26895,-137.6264484,-74.84474786
26896,-145.6934126,-85.29402834
26897,-136.6017158,-79.9160522
26898,-143.0829625,-76.77079634
26899,-145.6485338,-81.53168898
26900,-150.0578759,-70.74955741
26901,-127.9999459,-106.4356828
26902,-139.2159059,-94.57646003
26903,-148.520777,-93.99677554
26904,-133.0039321,-79.33262781
26905,-137.3870948,-70.27833002
26906,-152.032543,-94.48670243
26907,-146.351635,-74.94198526
26908,-129.2341129,-67.40234695
26909,-149.0855019,-109.0536128
26910,-143.7860636,-99.49442847
26911,-143.1914196,-73.56570208
26912,-136.0594303,-78.02366283
26913,-142.2340052,-79.9085724
26914,-155.1777989,-70.06141582
26915,-136.3997612,-96.39405141
26916,-132.3980683,-98.05082709
26917,-148.5806154,-88.8095343
26918,-142.7762907,-89.78190829
26919,-149.1677797,-78.76416302
26920,-145.9963445,-88.4056251
26921,-134.2867178,-87.08170052
26922,-149.7811233,-90.44761048
26923,-150.3121891,-83.34554046
26924,-133.5237782,-106.054213
26925,-140.6557674,-85.17809144
26926,-148.0271102,-90.26809528
26927,-154.6018543,-82.78081557
26928,-136.3249632,-77.01762974
26929,-164.3255942,-65.19954588
26930,-136.4932587,-100.2311888
26931,-125.4979529,-89.26954199
26932,-144.6350209,-87.43699101
26933,-156.3483876,-82.32080787
26934,-141.7365985,-80.2563831
26935,-136.4633395,-69.23863783
26936,-144.7864869,-93.88083864
26937,-154.4354288,-99.94321647
26938,-138.3351595,-86.95828382
26939,-133.0693803,-83.68587136
26940,-150.3589378,-85.38752584
26941,-138.4810156,-99.49068857
26942,-154.1923353,-79.36628691
26943,-146.9930279,-80.4545978
26944,-140.5417004,-87.09292022
26945,-136.0313811,-88.8880722
26946,-148.7208616,-85.63435924
26947,-157.3712502,-79.8936128
26948,-131.5135819,-88.10643311
26949,-142.7033626,-79.64303951
26950,-143.0436935,-84.79662165
26951,-150.1607231,-74.48197757
26952,-142.3069332,-66.31029616
26953,-141.0129278,-98.28644079
26954,-135.2460021,-90.79916107
26955,-148.9228162,-103.6419775
26956,-160.2285338,-80.5032165
26957,-143.1147516,-107.886764
26958,-131.3939051,-93.91823764
26959,-153.8108655,-106.876991
26960,-156.3876565,-84.31043465
26961,-150.3776373,-77.97878403
26962,-140.1377912,-102.8491187
26963,-152.4607616,-92.62049235
26964,-141.5327739,-84.57596755
26965,-146.2375681,-64.97515188
26966,-152.9993072,-107.0378067
26967,-145.4634088,-111.0694188
26968,-145.7850402,-70.57004221
26969,-152.3784838,-89.22466319
26970,-146.4058636,-110.7029086
26971,-135.7845477,-71.8229087
26972,-148.8704576,-100.1376913
26973,-159.9293418,-85.34264704
26974,-146.91449,-90.69818378
26975,-154.4690879,-90.22321648
26976,-166.1226161,-90.69818378
26977,-175.6107423,-83.94018456
26978,-156.2343206,-71.9762446
26979,-147.4530356,-79.07083481
26980,-169.8101575,-92.72894945
26981,-166.4442475,-67.24901105
26982,-167.8803691,-82.29462857
26983,-164.4060021,-93.55172744
26984,-152.6253172,-87.73618301
26985,-154.3194919,-79.20921111
26986,-166.3170909,-95.53387442
26987,-171.1827008,-99.43085017
26988,-154.5513657,-59.84026924
26989,-167.2969447,-88.9179914
26990,-159.2075411,-90.78420147
26991,-174.537391,-62.63397451
26992,-167.0575911,-70.42418612
26993,-177.0618235,-96.38283171
26994,-163.7477797,-76.86429384
26995,-173.4341205,-83.18098486
26996,-182.761431,-79.65425921
26997,-177.1777604,-74.00701027
26998,-164.7687723,-65.01255088
26999,-169.3576296,-106.577799
27000,-177.5704499,-92.84114645
27001,-169.3763291,-81.52420918
27002,-180.6521275,-82.01787598
27003,-169.2229932,-83.86912646
27004,-175.8052171,-78.77164282
27005,-175.584563,-64.99011148
27006,-163.9011156,-76.39680634
27007,-169.4137281,-82.78829537
27008,-151.249034,-93.64896484
27009,-166.3694495,-86.05322803
27010,-161.5187993,-76.38558664
27011,-149.6446169,-91.51348197
27012,-167.6410155,-68.87960743
27013,-168.8377835,-64.57124268
27014,-155.5087801,-90.24939578
27015,-162.091004,-92.84114645
27016,-161.8815696,-78.97359741
27017,-179.0140513,-84.53856855
27018,-156.0922045,-81.67754508
27019,-152.0007539,-86.70023072
27020,-171.9456404,-78.66318572
27021,-160.5838243,-83.38293946
27022,-159.3758366,-62.14404761
27023,-172.8731356,-77.55243543
27024,-159.9143822,-87.86333961
27025,-160.6922814,-80.0656482
27026,-160.9017158,-71.9725047
27027,-153.4069563,-107.7558675
27028,-165.490573,-85.58948044
27029,-160.2846323,-84.20945735
27030,-170.4795996,-88.6187994
27031,-162.6445092,-62.02437082
27032,-159.6787685,-88.4879029
27033,-157.079538,-88.6524585
27034,-156.9000228,-86.45339733
27035,-154.9814542,-72.18567899
27036,-162.2592995,-76.03777595
27037,-160.7035011,-81.48681018
27038,-143.7916735,-93.68262394
27039,-158.3436242,-100.1451711
27040,-157.2478335,-74.97190446
27041,-146.4170833,-99.15783748
27042,-142.9240167,-89.35929959
27043,-157.7639397,-95.42915722
27044,-150.0747054,-78.26301642
27045,-152.5467793,-70.90663321
27046,-138.4772757,-99.32239307
27047,-137.3253865,-107.325779
27048,-133.6490648,-86.53941502
27049,-145.4334896,-73.18423228
27050,-150.6095111,-92.04828766
27051,-126.2365831,-81.67380518
27052,-135.2684415,-100.3882646
27053,-142.1087185,-83.82050776
27054,-146.5255404,-103.3278259
27055,-128.2710887,-74.33238157
27056,-143.8402922,-108.8404385
27057,-131.8800921,-93.47318954
27058,-144.0983453,-83.93644466
27059,-152.3747439,-92.73642925
27060,-135.5003153,-100.9866486
27061,-129.8156674,-103.4699421
27062,-137.0935127,-67.93715265
27063,-144.9847016,-102.576106
27064,-125.0959136,-90.24191598
27065,-135.5788532,-44.25610613
27066,-157.3637704,-140.7043861
27067,-125.0772141,-128.2355596
27068,-131.3490263,-83.63725266
27069,-133.0132818,-97.1345516
27070,-147.6512503,-112.7149748
27071,-136.6858636,-92.81870705
27072,-133.3872718,-87.44821071
27073,-140.5828393,-97.89375129
27074,-141.3121198,-86.28136193
27075,-138.7016697,-76.76331654
27076,-128.7647555,-92.83740655
27077,-132.0558674,-105.6914427
27078,-126.988303,-77.35048083
27079,-141.5739128,-103.6756366
27080,-143.024994,-99.93199677
27081,-121.5504885,-94.54280093
27082,-128.2449094,-82.17869168
27083,-143.0923122,-98.23782209
27084,-139.7638012,-79.26904951
27085,-144.0385069,-68.80480943
27086,-148.9826546,-83.09870707
27087,-126.6217928,-92.26894176
27088,-129.1537051,-77.64967283
27089,-135.8256866,-117.606764
27090,-135.8668255,-94.99158892
27091,-147.9616619,-90.39151198
27092,-126.763909,-74.62035387
27093,-147.4455558,-123.2315735
27094,-143.1895496,-95.05142732
27095,-131.1956904,-80.75004989
27096,-158.5904576,-74.26132347
27097,-140.8034934,-100.5416005
27098,-141.3345592,-93.15903795
27099,-146.4619621,-84.61710645
27100,-142.7482414,-92.34373976
27101,-147.8644245,-85.03597524
27102,-150.6282106,-85.79143503
27103,-146.8583915,-96.07242001
27104,-147.1575835,-118.3098651
27105,-136.1323584,-107.9017236
27106,-125.5334819,-85.60444004
27107,-138.9036243,-95.31696022
27108,-138.6455712,-79.8674335
27109,-144.6181914,-108.1036782
27110,-140.2013695,-89.56125419
27111,-136.0874796,-81.60648698
27112,-133.2713349,-92.01836846
27113,-166.5527046,-81.18013839
27114,-141.9965215,-95.48899562
27115,-131.2630086,-79.75149661
27116,-141.7870871,-85.32020764
27117,-151.5818851,-88.8170141
27118,-156.2418004,-80.1890649
27119,-145.1866562,-94.31840693
27120,-142.0750594,-108.6796228
27121,-128.3758059,-85.59322034
27122,-149.8839705,-94.13141193
27123,-152.3298651,-81.70372438
27124,-132.6093726,-82.90049237
27125,-146.1403307,-76.38558664
27126,-152.4196227,-75.19255856
27127,-147.8906038,-109.0723123
27128,-135.6386916,-94.90183133
27129,-131.7753749,-95.10752582
27130,-152.7038551,-90.47378978
27131,-138.914844,-104.6891495
27132,-155.5798382,-84.81532115
27133,-157.8798766,-70.26711032
27134,-146.1852095,-85.52590214
27135,-140.3210463,-95.79192752
27136,-152.595398,-88.5290418
27137,-168.8527431,-86.01769898
27138,-158.4333818,-63.20804915
27139,-140.706256,-86.35428998
27140,-150.5608924,-89.45092714
27141,-154.2334742,-82.32267782
27142,-153.7884261,-69.07221228
27143,-163.9310348,-85.65492869
27144,-140.5529201,-98.99141193
27145,-131.1096727,-91.61258931
27146,-158.3698035,-100.8800614
27147,-154.166156,-99.39906102
27148,-148.5039474,-73.06268553
27149,-137.9499498,-112.4737513
27150,-145.9869948,-116.8120352
27151,-134.4531433,-97.35707565
27152,-144.1656635,-87.44260086
27153,-155.3778836,-86.75445927
27154,-150.8451248,-104.1786532
27155,-143.0848324,-76.2528202
27156,-152.2700267,-88.56083095
27157,-151.9783145,-85.55021149
27158,-152.1765292,-83.52318571
27159,-152.4532818,-81.01371284
27160,-158.8260713,-78.36586367
27161,-140.0106346,-72.27730654
27162,-146.3422853,-82.50967282
27163,-140.5417004,-90.68883403
27164,-157.042139,-92.70838
27165,-149.8203922,-81.68689483
27166,-145.0333203,-88.50847235
27167,-136.7793611,-91.35079632
27168,-143.4887416,-90.06053083
27169,-138.1481645,-81.81031153
27170,-163.8711964,-90.97306642
27171,-135.1225854,-79.44669476
27172,-127.8783992,-105.0388302
27173,-154.2933126,-104.9827317
27174,-146.6452172,-82.00852623
27175,-133.9594765,-72.85325114
27176,-157.8536973,-84.4619006
27177,-134.1576912,-66.37948431
27178,-145.7775604,-98.05269704
27179,-153.1825623,-62.97243545
27180,-152.4158828,-77.09055779
27181,-145.2838936,-89.02457855
27182,-141.9553826,-90.43078093
27183,-163.9796535,-94.57459008
27184,-157.8686569,-83.41846851
27185,-138.3949979,-94.70174668
27186,-141.3270794,-94.81394368
27187,-151.02464,-90.25500563
27188,-146.0617928,-73.43667553
27189,-151.2303345,-85.95412068
27190,-157.8462175,-104.6947594
27191,-143.4812618,-110.5925816
27192,-134.1165523,-82.71162742
27193,-149.9699882,-65.72874172
27194,-151.4173295,-58.26764131
27195,-138.4548363,-113.8051557
27196,-152.5505192,-89.99695253
27197,-146.8097728,-92.9140745
27198,-144.4798151,-70.06702567
27199,-148.1299574,-81.07729114
27200,-154.2147747,-95.26647157
27201,-146.1478105,-81.73177363
27202,-152.0306731,-96.13412836
27203,-155.2095881,-81.92998833
27204,-150.7142283,-89.34247004
27205,-140.5454403,-80.72200064
27206,-156.7466869,-86.93771437
27207,-155.5648786,-119.3701268
27208,-149.8241321,-82.44235462
27209,-148.1000382,-83.05943812
27210,-159.2262406,-114.2838628
27211,-148.8592379,-72.60641774
27212,-155.7705731,-95.66290097
27213,-154.6336435,-85.57265089
27214,-146.1702499,-92.9851326
27215,-147.1538436,-78.74733347
27216,-155.8640706,-104.0814158
27217,-158.164109,-87.94748736
27218,-147.6437705,-75.587118
27219,-153.418176,-74.85783751
27220,-171.6090494,-82.96594062
27221,-138.8250864,-75.8825701
27222,-144.1544438,-76.0770449
27223,-161.7618928,-78.99790676
27224,-151.8361983,-90.66639463
27225,-153.0853249,-77.15413609
27226,-161.8815696,-85.68110798
27227,-148.2421544,-105.4277798
27228,-142.0600998,-82.58447082
27229,-158.6951748,-76.56697179
27230,-157.8162983,-104.8630549
27231,-152.5318197,-95.14305487
27232,-153.9866408,-81.72429383
27233,-143.7991533,-101.7290187
27234,-158.9719274,-75.37394371
27235,-147.0379067,-71.94819535
27236,-157.266533,-78.25740657
27237,-155.9500883,-111.9015466
27238,-137.2879875,-85.16500179
27239,-151.5295265,-78.04049238
27240,-162.0386454,-85.01540579
27241,-132.6018928,-68.89643698
27242,-161.5786377,-85.09768359
27243,-152.6178374,-78.18634847
27244,-158.5268793,-76.64550969
27245,-147.5016543,-73.40675633
27246,-156.9037627,-99.99744502
27247,-159.3459174,-100.2031395
27248,-137.4039244,-89.44344734
27249,-145.5232472,-101.1081953
27250,-155.7930125,-103.7410849
27251,-151.9670948,-98.73335883
27252,-140.5678797,-88.63562895
27253,-141.2148824,-93.35164279
27254,-148.6124045,-89.96329343
27255,-142.7145823,-75.14206991
27256,-149.0200536,-92.4802461
27257,-147.1875027,-82.51715262
27258,-138.3875181,-74.42026922
27259,-157.4049093,-92.8617159
27260,-149.8465715,-74.33425152
27261,-143.473782,-87.27056547
27262,-156.6195303,-73.66480943
27263,-156.0211464,-97.34211605
27264,-151.1330971,-94.64938808
27265,-162.2443399,-77.00827999
27266,-146.203909,-84.7124739
27267,-148.4515888,-84.83215069
27268,-153.1788224,-74.34547122
27269,-158.3361444,-78.48928037
27270,-159.0093264,-88.03724496
27271,-155.9126893,-91.83324341
27272,-150.5683722,-75.8451711
27273,-157.5619851,-99.24946502
27274,-152.5019005,-92.9514735
27275,-139.2364754,-92.5251249
27276,-161.2383068,-90.70753353
27277,-162.6370294,-96.61657546
27278,-142.05262,-92.9963523
27279,-143.2905269,-100.5659098
27280,-153.7659867,-106.4861714
27281,-158.1454095,-82.09080403
27282,-150.65065,-69.60327808
27283,-160.7969986,-79.78702565
27284,-151.7464407,-103.6027086
27285,-139.176637,-89.37986904
27286,-157.4385684,-83.77749891
27287,-159.9555211,-91.26103872
27288,-149.5174603,-68.19333579
27289,-154.1025777,-87.86146966
27290,-165.5952902,-87.89512876
27291,-147.4343361,-91.68738731
27292,-141.3831779,-86.79185827
27293,-155.0973911,-85.18744119
27294,-151.8960367,-103.8084031
27295,-138.4136974,-81.78413223
27296,-154.876737,-85.56891099
27297,-140.8034934,-93.95002679
27298,-139.1878567,-102.6191149
27299,-156.443755,-92.6485416
27300,-156.8027854,-96.66145425
27301,-152.0044938,-97.02048465
27302,-151.1330971,-79.59255086
27303,-156.4661944,-82.65178902
27304,-151.5145669,-66.67493641
27305,-156.705548,-50.2679953
27306,-163.4298882,-106.688126
27307,-147.995321,-92.8916351
27308,-142.1573372,-88.14944196
27309,-153.2984992,-76.70160819
27310,-158.9420082,-85.40809529
27311,-153.7061483,-95.60306257
27312,-148.9714349,-82.84252392
27313,-143.6121583,-92.00153891
27314,-144.446156,-87.59219686
27315,-144.1918428,-89.12181594
27316,-160.7259405,-73.48529423
27317,-158.6054172,-114.8523276
27318,-147.8232856,-87.59967666
27319,-143.7692341,-104.0253173
27320,-151.5706654,-105.902747
27321,-142.576206,-88.48603295
27322,-165.2624391,-92.8093573
27323,-152.408403,-92.14739501
27324,-159.136483,-70.29889947
27325,-156.5634318,-75.8601307
27326,-171.0705038,-87.28178517
27327,-169.2491725,-83.01455932
27328,-159.3833164,-76.0546055
27329,-164.9183683,-85.94664088
27330,-169.4025084,-83.45960741
27331,-155.2769063,-73.35813763
27332,-163.3102114,-84.6862946
27333,-160.6661021,-90.20264703
27334,-161.0625315,-86.94519417
27335,-146.5891187,-91.48543272
27336,-162.6108501,-76.52957279
27337,-169.5895034,-93.95002679
27338,-145.2876335,-128.8619929
27339,-146.6863561,-94.29409758
27340,-164.2302268,-104.1150749
27341,-148.6535434,-67.98016149
27342,-160.0415388,-89.29011144
27343,-155.1684492,-102.1329279
27344,-140.2350286,-77.99935348
27345,-170.6067562,-55.73946894
27346,-157.6891417,-90.42704103
27347,-167.3792225,-89.57060394
27348,-153.5490725,-86.11119648
27349,-159.547872,-72.01925345
27350,-171.7997843,-74.11359742
27351,-153.5827316,-87.57349736
27352,-148.7171217,-101.3138898
27353,-160.9017158,-94.10710259
27354,-157.4273487,-93.52367819
27355,-159.1215234,-83.14545581
27356,-152.6140975,-87.68943426
27357,-153.941762,-100.1320814
27358,-137.1533511,-92.9028548
27359,-157.8611771,-103.8757213
27360,-164.3947824,-84.6750749
27361,-152.2775065,-85.41931499
27362,-145.9271564,-80.36671015
27363,-166.0178989,-117.3917197
27364,-154.5625854,-97.11772205
27365,-153.5640321,-83.64660241
27366,-158.051912,-77.20275479
27367,-154.5925046,-70.08198527
27368,-153.5079336,-67.9315428
27369,-161.3579836,-75.17198911
27370,-171.5641706,-77.41218918
27371,-150.6992687,-84.4619006
27372,-159.3496573,-80.58362435
27373,-167.5961367,-104.7358983
27374,-150.7553672,-90.98428612
27375,-149.266887,-83.51196601
27376,-155.0225931,-78.02179288
27377,-150.8226854,-101.7477182
27378,-142.7594611,-83.00333962
27379,-155.8827701,-87.94374746
27380,-161.6534357,-89.50702564
27381,-141.2223622,-81.30168514
27382,-149.3267254,-91.94170051
27383,-152.8908501,-85.91672168
27384,-154.2895727,-86.61234307
27385,-148.9228162,-87.68195446
27386,-159.1589224,-99.09238923
27387,-148.2122352,-79.33075786
27388,-158.1828085,-65.85963822
27389,-158.7961521,-71.60786445
27390,-158.1790686,-100.4686724
27391,-147.2623007,-64.00090794
27392,-145.6317043,-85.68484788
27393,-164.5256789,-65.89329732
27394,-159.2038012,-83.67278171
27395,-137.418884,-73.96026152
27396,-167.1211694,-80.78183904
27397,-148.5002075,-94.37263548
27398,-136.0762599,-97.44309335
27399,-153.7248478,-101.5831626
27400,-141.6337512,-102.9332665
27401,-138.8213465,-91.28721802
27402,-149.8914503,-80.99875324
27403,-160.4566677,-102.3498421
27404,-147.1688032,-87.06113107
