, EXG Channel 1, EXG Channel 3
12580,-287.1364289,65.64646392
12581,-297.0322042,45.01343587
12582,-287.3795224,34.75863019
12583,-285.2365598,57.46356282
12584,-296.2954439,55.86662554
12585,-291.3251169,45.33880716
12586,-286.3211308,66.75347431
12587,-294.0963828,47.57152744
12588,-294.9789992,41.12020001
12589,-291.3325967,48.64861862
12590,-293.9991454,62.32543276
12591,-302.3578218,50.19693721
12592,-287.5365982,57.61315882
12593,-289.1709345,52.49323578
12594,-299.2761442,59.2961138
12595,-292.4171677,42.91535199
12596,-283.1534355,53.63390526
12597,-296.4338202,57.91235081
12598,-295.0874563,49.34050012
12599,-289.7169599,60.19742969
12600,-287.0541511,52.76250857
12601,-294.0365444,48.44666403
12602,-287.2374062,42.86299339
12603,-279.1629622,61.88412457
12604,-286.8484567,57.35136582
12605,-287.3683027,53.33097337
12606,-282.2595994,50.8364601
12607,-298.0008383,55.13734505
12608,-289.040038,45.46970366
12609,-278.5159596,47.91933813
12610,-284.1519888,63.72415535
12611,-291.3512962,56.99607532
12612,-279.2302804,59.82717959
12613,-284.6568753,50.5634474
12614,-288.5127121,56.48370903
12615,-293.266125,38.63690644
12616,-287.020492,54.01537506
12617,-293.0305113,59.74490179
12618,-283.5012462,57.23916882
12619,-284.7354132,48.20731043
12620,-291.0072254,56.57720653
12621,-290.0236317,52.67649088
12622,-285.4759134,42.2646094
12623,-282.6709884,57.09331272
12624,-290.1769676,58.43967671
12625,-282.6784682,51.61809919
12626,-274.2973524,39.88977293
12627,-290.1545282,59.1726971
12628,-287.4730199,45.62677946
12629,-279.9745205,45.53328196
12630,-283.5610846,59.0829395
12631,-292.4396071,63.89619074
12632,-284.0023928,37.46257786
12633,-285.9209615,57.98340891
12634,-294.7583451,54.68855705
12635,-288.9914193,43.83536738
12636,-287.0466713,53.24495567
12637,-304.2128121,67.01526731
12638,-292.7126198,61.92900337
12639,-283.6284028,33.7226779
12640,-285.2103805,63.38008455
12641,-294.313297,49.92766441
12642,-282.8318041,38.59202764
12643,-284.0846706,55.84418614
12644,-297.9522196,69.36766438
12645,-290.83519,35.60758748
12646,-280.1615155,48.49902263
12647,-289.8665559,53.93683716
12648,-292.9145744,44.47115037
12649,-280.853397,46.43459785
12650,-291.1082027,64.25148124
12651,-297.2042396,62.56852626
12652,-289.8815155,29.40309345
12653,-285.2477795,58.09934581
12654,-297.8063635,54.90921115
12655,-287.2935047,40.01692953
12656,-280.853397,48.64487872
12657,-285.7377064,71.67892255
12658,-290.3078641,37.36908036
12659,-273.0444859,35.70482488
12660,-283.6171831,62.56104646
12661,-288.6959672,47.67250474
12662,-279.9857402,40.23010382
12663,-269.1213309,60.03661399
12664,-283.5723043,67.6323508
12665,-288.21726,27.74070792
12666,-280.5953439,53.45626002
12667,-287.6637548,62.24502491
12668,-284.6045167,43.97561363
12669,-284.2118272,43.67268173
12670,-282.3343974,74.42213917
12671,-285.2103805,45.86800301
12672,-283.2319734,40.59474407
12673,-276.5412924,52.14355513
12674,-295.9962519,55.1990534
12675,-285.1580219,35.65433623
12676,-280.9768137,54.06586371
12677,-281.3246244,74.34734117
12678,-285.3487568,28.27177372
12679,-280.2811923,44.34212382
12680,-282.3942358,57.28591757
12681,-285.9845398,47.09469019
12682,-283.097337,37.39712961
12683,-283.5872639,71.5947748
12684,-287.3683027,51.53769134
12685,-291.0259249,31.55914578
12686,-282.0239857,48.75894567
12687,-290.610796,55.97321269
12688,-292.854736,40.05619848
12689,-288.6249091,47.74543278
12690,-285.528272,78.49115032
12691,-298.7488183,39.30447858
12692,-286.9195148,38.3956829
12693,-284.6456556,54.7914043
12694,-289.4364674,58.91277405
12695,-295.6484412,42.29265865
12696,-276.2234009,58.40414766
12697,-282.3530969,58.00397836
12698,-293.602716,39.52139278
12699,-280.4382681,43.06307804
12700,-292.5218849,58.31439006
12701,-294.238499,50.89068865
12702,-284.1332893,43.36227004
12703,-279.0432854,69.23115803
12704,-287.6151361,40.79669867
12705,-285.9546206,32.65493646
12706,-280.7262404,47.87632928
12707,-284.6419157,59.28302415
12708,-293.565317,40.40774907
12709,-276.9377218,54.5445709
12710,-287.6450553,58.67342045
12711,-299.6351746,47.83893028
12712,-282.3717964,42.42729505
12713,-276.2682797,59.72059244
12714,-295.4577063,52.28941123
12715,-292.7126198,47.29664479
12716,-282.050165,62.37592141
12717,-287.731073,43.70634083
12718,-291.3475563,37.21013461
12719,-278.5271793,42.79380524
12720,-280.3971292,55.93581369
12721,-295.6334816,50.16888796
12722,-284.2679257,51.29833774
12723,-282.3755363,54.503432
12724,-291.5719503,49.95571366
12725,-290.4612,37.46070791
12726,-277.266833,52.61852243
12727,-279.4284951,57.94413996
12728,-288.6211692,46.3280107
12729,-281.2199072,60.20303954
12730,-287.1962673,48.35503648
12731,-295.3754286,52.97007302
12732,-288.5725505,45.93906111
12733,-280.2699726,63.3856944
12734,-287.805871,61.72517882
12735,-287.1738279,62.40584061
12736,-281.6799149,46.2120738
12737,-289.9226544,61.42224692
12738,-296.1121888,40.06741818
12739,-284.8102112,48.22040008
12740,-284.892489,61.76257782
12741,-284.2866252,56.73241238
12742,-279.0171061,54.4772527
12743,-288.1536817,44.44684102
12744,-290.3639626,59.35408225
12745,-285.5058326,40.55360517
12746,-281.9491877,52.24079253
12747,-292.2039934,59.74677174
12748,-288.9914193,54.9746594
12749,-279.6229699,45.15742201
12750,-285.8424236,57.43177367
12751,-291.6168291,54.31643701
12752,-280.7449399,41.11459016
12753,-283.6171831,56.14898798
12754,-287.5889568,64.70587908
12755,-281.7659326,55.83483639
12756,-277.0237395,34.59220464
12757,-278.5421388,58.55000376
12758,-297.0845628,39.41293568
12759,-281.0216925,49.79115806
12760,-288.553851,59.65327424
12761,-289.9563135,62.42454011
12762,-281.0890107,37.6776221
12763,-280.6477025,55.78621769
12764,-295.0687568,50.80093105
12765,-295.248272,41.65687566
12766,-282.498953,55.0718968
12767,-290.8912885,65.58849547
12768,-286.8110577,59.99360514
12769,-276.2533201,36.80622541
12770,-293.0454709,61.08191603
12771,-294.6237087,55.56556359
12772,-287.0167521,40.34791067
12773,-280.9394147,61.16793373
12774,-284.1295494,73.79757588
12775,-279.581831,34.76050014
12776,-276.6160904,47.98478638
12777,-289.9301342,60.31149664
12778,-296.3029237,38.71357439
12779,-279.6341896,42.01964595
12780,-285.6292493,67.94089255
12781,-287.6712346,70.84305491
12782,-286.7026006,26.05775294
12783,-279.656629,54.37627541
12784,-288.3481565,58.92025385
12785,-288.0340049,41.71671406
12786,-279.1854016,50.72613305
12787,-281.7210538,73.64797988
12788,-288.6922273,39.65228928
12789,-285.2141204,45.96524041
12790,-284.0771908,63.0491034
12791,-288.21726,52.79429772
12792,-283.4152285,36.75012691
12793,-274.8134586,60.08710264
12794,-281.1825082,72.51105029
12795,-279.7538664,24.77870716
12796,-276.9863405,49.01699877
12797,-291.8150438,58.37422846
12798,-294.9191608,39.52887258
12799,-280.6626621,44.98912652
12800,-276.556252,75.72736425
12801,-293.7074332,49.83977676
12802,-289.2980911,30.57929199
12803,-281.7696725,56.68005378
12804,-286.463247,54.40619461
12805,-293.191327,41.42500186
12806,-281.2460865,61.01459783
12807,-285.0196456,74.86718726
12808,-289.1559749,34.31545204
12809,-277.7866791,42.44973445
12810,-281.0254324,60.88370133
12811,-295.2220927,47.27794529
12812,-280.0493185,39.89538278
12813,-275.8269715,72.23803759
12814,-293.3558826,50.31848395
12815,-292.443347,40.01505958
12816,-282.9327814,50.35214305
12817,-291.0745436,58.88285485
12818,-290.2592454,44.69741432
12819,-278.8787298,54.36131581
12820,-282.2147206,73.30764898
12821,-294.6798072,40.45636777
12822,-284.1557287,39.99636008
12823,-296.1645474,53.57967672
12824,-292.4695263,56.88574828
12825,-289.1260557,36.19288182
12826,-280.1203766,64.81807608
12827,-287.4431007,58.00397836
12828,-287.7011538,42.83494414
12829,-282.1361827,42.87608304
12830,-285.378676,56.88574828
12831,-286.6913809,46.7132204
12832,-289.3504497,45.74084641
12833,-285.4684336,73.70407838
12834,-299.7585913,44.78717192
12835,-295.173474,41.35020386
12836,-288.179861,48.14560208
12837,-294.2347591,61.25395142
12838,-290.1208691,46.4925663
12839,-279.4060557,58.13861476
12840,-288.0714039,57.64120807
12841,-299.8969676,49.17033467
12842,-291.1306421,36.25646012
12843,-286.1528353,58.69211995
12844,-289.2457325,59.69815304
12845,-292.1516348,48.95716037
12846,-284.3240242,61.32500952
12847,-294.5676102,49.98189296
12848,-289.7693185,49.09179677
12849,-288.1910807,41.12206996
12850,-293.6700342,64.48148509
12851,-303.4835317,49.50318576
12852,-288.0227852,54.6979068
12853,-281.1413693,55.65158129
12854,-293.6999534,53.17202762
12855,-294.8107037,39.58497108
12856,-280.0941973,48.91976137
12857,-289.6533816,62.44697951
12858,-289.6683412,48.82252397
12859,-280.0343589,54.6754674
12860,-283.9799534,47.91372828
12861,-291.022185,46.87029619
12862,-288.5575909,44.42440162
12863,-296.7143127,56.56411688
12864,-287.6712346,52.89153512
12865,-284.4250015,54.14440161
12866,-275.0546821,49.12919577
12867,-282.7364367,55.83109649
12868,-292.5200149,42.03086565
12869,-282.2614694,47.32282409
12870,-279.0713347,57.80202377
12871,-291.0090954,54.8886417
12872,-278.8581604,51.50029234
12873,-281.4760904,39.60367058
12874,-291.730896,54.8063639
12875,-294.19923,39.05016539
12876,-277.7287106,49.33863017
12877,-295.7101496,58.90903415
12878,-290.3770523,59.09976905
12879,-280.5710346,42.68160824
12880,-287.2355363,55.67028079
12881,-291.8580526,50.77101185
12882,-278.0279026,37.38590991
12883,-279.3667868,56.35094258
12884,-283.4432777,60.71914573
12885,-288.2378295,46.99371289
12886,-284.9130584,33.85918425
12887,-290.7435625,54.6679876
12888,-287.5048091,39.37179678
12889,-270.7762366,45.22474021
12890,-281.1731585,60.18434004
12891,-288.6716579,60.47605223
12892,-283.8471869,30.56059249
12893,-277.6576525,54.5707502
12894,-291.9739895,50.39328195
12895,-282.4372447,37.05305881
12896,-277.5192762,50.20254706
12897,-285.8068945,63.4642323
12898,-293.7691415,59.26432465
12899,-281.49105,31.77605997
12900,-277.9082258,59.10724885
12901,-289.3934586,49.31993067
12902,-275.9971369,39.06512499
12903,-280.9562443,58.77439775
12904,-289.3597995,74.84100796
12905,-288.3051477,41.70923426
12906,-273.8990531,52.01265863
12907,-291.8243935,58.69211995
12908,-286.4164982,41.90370905
12909,-272.3208153,45.63986911
12910,-271.2923428,63.95041929
12911,-279.7519965,52.69332043
12912,-273.6858788,20.36188531
12913,-260.4615925,52.40534813
12914,-279.8417541,54.25659861
12915,-271.808449,35.96100802
12916,-260.1848399,44.59269712
12917,-262.0211308,70.48402451
12918,-272.7172447,37.06427851
12919,-260.4578526,37.7860792
12920,-267.9974909,53.53105802
12921,-275.0135432,48.71032697
12922,-265.4244398,35.56083873
12923,-259.8706883,52.04257783
12924,-276.7488568,65.09482868
12925,-272.593828,25.16017695
12926,-264.7961366,41.78403225
12927,-277.9568445,54.7203462
12928,-279.6211,36.54443242
12929,-270.2489107,43.42210844
12930,-274.3927198,76.71469784
12931,-278.4430315,42.76762594
12932,-273.678399,27.25826083
12933,-271.8869869,48.17926118
12934,-286.5548745,54.4473335
12935,-286.1509653,37.22883411
12936,-273.5549823,57.80202377
12937,-274.0823082,72.98975749
12938,-286.685771,30.99442088
12939,-277.2724428,42.80128504
12940,-294.9434701,58.37796836
12941,-282.6653786,37.8795767
12942,-272.3881335,35.86003073
12943,-278.0840011,72.69804529
12944,-275.6867252,48.60934967
12945,-263.9733586,37.26623311
12946,-269.6318272,51.31703724
12947,-268.7716502,60.57328963
12948,-268.8277487,43.97187373
12949,-266.8755209,53.40390142
12950,-268.3714809,66.24671787
12951,-273.1136741,40.96499416
12952,-270.4134663,30.99068098
12953,-268.7080719,50.85328965
12954,-275.6343666,54.41367441
12955,-279.8641935,36.97826081
12956,-263.3039165,60.73784523
12957,-278.5253093,52.61852243
12958,-284.85322,40.39652937
12959,-269.340115,37.8571373
12960,-275.245417,54.5221315
12961,-277.2574832,49.36106957
12962,-267.9526121,32.35574447
12963,-256.2280258,60.05344354
12964,-296.2449553,42.50957285
12965,-285.8181142,40.04871868
12966,-270.5630623,43.69886103
12967,-279.4490646,57.53649087
12968,-288.7314963,38.88934969
12969,-275.8101419,57.64868787
12970,-279.471504,54.5632704
12971,-296.2112962,47.13582909
12972,-278.6449861,35.92360902
12973,-279.8043551,55.1915736
12974,-290.799661,49.98189296
12975,-292.5349745,43.38844934
12976,-279.1423928,59.78791064
12977,-289.4458172,50.07539046
12978,-299.7342819,43.58666403
12979,-287.7965213,37.04557901
12980,-287.2617156,61.42598682
12981,-298.948903,51.83314344
12982,-293.8439395,52.58112343
12983,-287.8787991,55.86101569
12984,-301.2115424,56.65761438
12985,-304.6597302,36.92590221
12986,-290.8445398,47.39014229
12987,-291.0913732,62.39836081
12988,-290.3097341,48.63552897
12989,-272.5826083,53.43008072
12990,-285.4216848,45.76328581
12991,-296.9330969,45.76702571
12992,-290.4181912,33.74698725
12993,-280.3503805,53.31414382
12994,-294.5433008,56.14150818
12995,-292.3479795,49.92579446
12996,-281.6144667,42.49835315
12997,-297.3968445,57.21485947
12998,-292.890265,44.38700262
12999,-286.0163289,45.93158131
13000,-283.8322273,60.45735273
13001,-293.8663789,58.43032696
13002,-289.5168753,49.43960746
13003,-287.9236779,38.1413697
13004,-297.1313116,54.11074251
13005,-290.537868,39.19228159
13006,-281.2479565,45.11628312
13007,-288.9184913,61.15297413
13008,-291.7795147,62.9967448
13009,-290.8669792,42.11688335
13010,-296.106579,59.06984985
13011,-296.0168214,54.6044093
13012,-296.4207306,39.46903418
13013,-288.9184913,57.93666016
13014,-292.2058633,66.88250086
13015,-293.1034393,54.9372604
13016,-288.0283951,38.87439009
13017,-299.4687491,61.13427463
13018,-302.0343204,43.30991144
13019,-282.426025,43.00697954
13020,-285.675998,61.74761822
13021,-300.3700649,65.40150048
13022,-290.5827468,33.88162365
13023,-284.7372831,53.02991142
13024,-290.650065,50.61393605
13025,-293.4288106,37.8197383
13026,-288.6192993,51.53021154
13027,-282.1081335,70.03523652
13028,-289.7375294,60.19181984
13029,-286.7456094,32.91298956
13030,-293.4923889,62.43201991
13031,-295.0930661,50.44938045
13032,-300.0970522,37.9581146
13033,-292.7892877,59.16334735
13034,-291.1886106,71.6658329
13035,-297.3183066,35.59449783
13036,-284.1351592,52.95511342
13037,-293.9523966,60.66304723
13038,-293.1183989,44.23740663
13039,-284.0603612,40.76303957
13040,-281.9099188,69.32091563
13041,-289.5467945,63.76716419
13042,-282.9608306,26.85435163
13043,-277.0667483,50.39328195
13044,-287.545948,54.802624
13045,-285.0476948,34.10975755
13046,-275.6493262,51.68728734
13047,-286.0612077,73.52456318
13048,-289.2737818,41.15572906
13049,-278.1662789,43.12291644
13050,-287.9348976,62.19266631
13051,-291.8019541,52.68210073
13052,-292.9201842,38.43308189
13053,-283.955644,64.32066939
13054,-296.7012231,67.11437465
13055,-294.9546898,25.60148515
13056,-279.8754132,50.93930735
13057,-288.7763751,57.81324347
13058,-286.3903189,44.52911882
13059,-281.7378834,44.28976523
13060,-284.9354978,71.7144516
13061,-285.6872177,48.93846087
13062,-287.807741,33.04762596
13063,-289.5393147,51.75834544
13064,-285.9228314,58.95765285
13065,-283.3310807,37.6925817
13066,-282.5083028,56.24248548
13067,-289.9207845,68.90765668
13068,-295.3772985,27.28257018
13069,-287.3290338,37.05492876
13070,-287.6020465,55.39165824
13071,-296.256175,56.52858783
13072,-283.5031161,35.42433238
13073,-278.6786452,65.92321652
13074,-298.7357287,51.56574059
13075,-289.5168753,34.84464789
