, EXG Channel 1, EXG Channel 3
62088,-352.4967905,-9.056167743
62089,-352.178899,-9.968703332
62090,-353.2971291,-16.49108885
62091,-356.6368598,-11.06075412
62092,-351.5131968,-9.822847234
62093,-357.4558979,-12.6464717
62094,-358.4806305,-10.17439783
62095,-357.0183296,-6.131565977
62096,-354.8753669,-13.60014619
62097,-354.4116193,-11.77133511
62098,-357.0632084,-12.5305348
62099,-353.9815308,-5.854813381
62100,-357.6989914,-6.352220075
62101,-358.6339664,-14.13121198
62102,-349.5534893,-11.96580991
62103,-352.8558209,-13.45429009
62104,-345.1179679,-13.41689109
62105,-348.8316886,-4.923578292
62106,-346.1688798,-3.221923812
62107,-346.8495416,-2.092474025
62108,-354.5799148,-18.60787223
62109,-350.1443935,-7.522808761
62110,-351.7338509,-12.5193151
62111,-345.5330968,-3.291111961
62112,-350.64554,-6.76921892
62113,-346.7298648,-4.472920347
62114,-349.6170676,-6.200754127
62115,-355.0399225,-9.981792982
62116,-350.6978986,-21.57922274
62117,-343.019884,-8.897221995
62118,-346.4269329,-8.4596537
62119,-343.1956593,-9.787318184
62120,-341.4753054,-13.53469794
62121,-347.470365,-8.029565205
62122,-347.5227236,-13.94608693
62123,-347.4815847,-9.29365139
62124,-343.0722426,-1.765232779
62125,-351.8348282,-14.44723353
62126,-342.533697,-6.182054627
62127,-348.3567213,-7.962247006
62128,-350.7614769,-14.16674103
62129,-354.4377986,-11.98263946
62130,-345.0656093,-8.152981903
62131,-352.8932199,-2.842323966
62132,-353.749657,-2.995659865
62133,-349.415113,-5.415375136
62134,-349.938699,-8.710226997
62135,-356.1244935,-16.8033705
62136,-358.3983527,-12.07613696
62137,-349.415113,-12.23321276
62138,-353.5177832,-7.805171208
62139,-345.3610614,-11.45531356
62140,-344.5756824,-9.705040385
62141,-349.4749514,-8.639168898
62142,-346.4344127,-10.99156597
62143,-341.0302573,-3.081677563
62144,-342.2382449,-12.79419775
62145,-346.5840087,-3.754859556
62146,-348.3567213,-18.66210078
62147,-342.4813384,-6.926294718
62148,-351.804909,-12.87273565
62149,-342.7618309,-5.755706032
62150,-341.5201842,-9.398368589
62151,-342.0437701,-6.930034618
62152,-344.2839702,-13.39258174
62153,-345.3461018,-16.29100421
62154,-348.2894031,-7.995906105
62155,-345.5443165,-16.04043091
62156,-344.1717732,-10.84944977
62157,-344.4747051,-15.15781452
62158,-344.7177986,-4.035352052
62159,-352.0779217,-10.46797998
62160,-346.0230237,-5.587410534
62161,-354.7930891,-17.59248939
62162,-351.1205073,-9.693820685
62163,-343.6706266,-6.167095027
62164,-351.2364442,-10.49041938
62165,-351.1354669,-10.81953057
62166,-351.6740125,-17.1100423
62167,-351.6627928,-12.35288955
62168,-353.6598994,-13.41502114
62169,-344.4522657,-8.755105796
62170,-341.4304266,-7.749072708
62171,-342.3317424,-8.238999602
62172,-336.9911653,-10.96164677
62173,-343.9137201,-11.42913426
62174,-340.1813,-12.89891495
62175,-344.2989298,-10.06781068
62176,-344.5233238,-7.954767206
62177,-344.3438086,-10.15382838
62178,-339.7998302,-7.550858011
62179,-349.1271407,-7.191827615
62180,-348.2258248,-8.773805296
62181,-341.1648937,-15.65896111
62182,-346.8420618,-8.747625996
62183,-344.2615308,-10.54277798
62184,-340.1139818,-12.62964215
62185,-343.8090029,-15.22887262
62186,-332.0956363,-10.58017697
62187,-334.9117809,-13.90868794
62188,-344.9908113,-11.58994996
62189,-341.3818079,-11.32441707
62190,-329.5038856,-10.55399767
62191,-347.1823927,-11.70962676
62192,-355.5859479,-10.30716428
62193,-344.9908113,-6.514905723
62194,-336.6620541,-13.64689494
62195,-343.2928967,-10.18000768
62196,-346.9916578,-5.91652173
62197,-346.9617386,-12.14345516
62198,-349.976098,-15.10171602
62199,-346.2661172,-11.71710656
62200,-346.9916578,-16.7285725
62201,-350.8400148,-18.96129278
62202,-352.0442626,-6.997352817
62203,-339.4557594,-9.402108489
62204,-345.6228544,-9.787318184
62205,-346.6887259,-11.55629086
62206,-343.2480179,-8.063224304
62207,-344.0034777,-13.73665254
62208,-336.7181526,-3.896975754
62209,-345.9295262,-9.413328188
62210,-348.0724889,-14.44723353
62211,-344.8262557,-14.83244322
62212,-348.7643704,-9.641462086
62213,-348.3342819,-12.52866485
62214,-349.1981988,-5.03764524
62215,-346.1352207,2.576791069
62216,-349.4188529,-15.59912272
62217,-347.4965443,-12.26313195
62218,-351.917106,-12.10605616
62219,-354.4265789,-20.86490185
62220,-349.9424389,-9.959353582
62221,-353.9964904,-9.439507488
62222,-347.3993069,-15.66644091
62223,-350.2939894,-4.633736045
62224,-352.9904573,-14.11812233
62225,-353.375667,-12.07613696
62226,-354.1872253,-13.48981914
62227,-348.1884258,-12.59224315
62228,-344.3587682,-7.244186214
62229,-348.0500495,-9.473166588
62230,-349.6282873,-3.208834162
62231,-353.226071,-13.98722583
62232,-352.7810229,-9.981792982
62233,-350.0733354,-10.90554827
62234,-357.0183296,-6.76547902
62235,-351.1167674,-3.036798764
62236,-353.3906266,-8.4559138
62237,-353.2372907,-9.24503269
62238,-345.3461018,-4.304624849
62239,-345.5966751,-13.29534434
62240,-345.189026,-14.39113503
62241,-343.2667174,-7.60321661
62242,-346.9654785,-9.547964587
62243,-345.0805689,-14.92968062
62244,-345.2451245,-8.448434
62245,-351.7263711,-11.60490956
62246,-350.2341511,-8.747625996
62247,-345.8921272,-3.066717964
62248,-347.1786528,-5.770665632
62249,-351.2289644,-8.897221995
62250,-340.5702496,-7.55833781
62251,-345.5181372,-4.644955745
62252,-345.301223,-8.007125805
62253,-345.5031776,-10.95042707
62254,-344.0146974,-1.331404384
62255,-346.8757209,-13.13452864
62256,-348.8354285,-4.300884949
62257,-343.057283,-16.7360523
62258,-347.0477563,-18.65088108
62259,-350.6118809,-11.05514427
62260,-344.216652,-18.56860328
62261,-342.9301264,-17.70468639
62262,-343.6257478,-16.9567064
62263,-344.0745358,-14.68284723
62264,-349.4749514,-14.67536743
62265,-352.4706112,-16.11896881
62266,-349.3066559,-11.53759136
62267,-350.4174061,-8.859822995
62268,-349.0934816,-16.28726431
62269,-349.6507267,-17.73460559
62270,-346.8271022,-10.57643707
62271,-352.8109421,-21.19775295
62272,-353.525263,-25.233105
62273,-343.1732199,-7.59573681
62274,-353.0241164,-5.295698337
62275,-344.1119348,1.316444784
62276,-342.9488259,-15.24383222
62277,-349.3851938,-7.962247006
62278,-355.0436624,-16.43686031
62279,-352.5828082,-10.58765677
62280,-349.7479641,-7.823870707
62281,-347.6760595,-12.64460175
62282,-350.5557824,-14.10690263
62283,-352.029303,-7.57703731
62284,-357.4820772,-15.80855711
62285,-355.0137432,-24.08495571
62286,-355.7505035,-5.89034243
62287,-356.7677563,-10.21740668
62288,-361.5211691,-4.910488642
62289,-352.1527197,-4.461700647
62290,-357.4671176,-15.47570602
62291,-364.3934123,-20.62554826
62292,-355.470011,-4.562677946
62293,-344.9982911,-5.116183139
62294,-352.5454092,-17.40175449
62295,-348.1697263,-8.972019994
62296,-351.0344896,-13.12704884
62297,-349.5347898,-5.538791834
62298,-354.048849,-14.70902653
62299,-354.871627,-9.364709489
62300,-355.5672484,-10.92050787
62301,-358.574128,-9.181454391
62302,-352.552889,-13.14948824
62303,-356.9622311,-12.43890725
62304,-366.162385,-9.906994983
62305,-364.2026774,0.172035398
62306,-362.8301341,-2.864763366
62307,-359.8120348,-15.60286262
62308,-359.2772291,-10.96912657
62309,-355.4475716,-13.52347824
62310,-355.8178217,-13.73665254
62311,-349.1869791,-10.64375527
62312,-347.9976909,-2.857283566
62313,-348.1285874,-11.27953827
62314,-350.2154516,-11.80686416
62315,-356.4723042,-10.70733357
62316,-352.2574369,-4.330804149
62317,-355.7505035,-13.71421314
62318,-357.7027313,-12.84281645
62319,-352.0405227,-5.018945741
62320,-351.1990452,-7.348903413
62321,-358.3085951,-14.39487493
62322,-355.3615539,-14.44349363
62323,-348.8952669,-10.05659098
62324,-359.4604842,-12.17337436
62325,-357.6541126,-5.262039238
62326,-350.9297724,-14.64170833
62327,-351.094328,-4.674874945
62328,-356.9323119,-10.98408617
62329,-353.8917732,-10.04163138
62330,-358.4581911,-13.48233934
62331,-357.1080872,-2.715167368
62332,-349.2879564,-6.455067324
62333,-351.4383988,-4.371943048
62334,-356.3227082,-16.17506731
62335,-358.8546204,-12.13597536
62336,-361.412712,-9.985532882
62337,-355.1483796,-15.59164292
62338,-354.6808921,-9.589103486
62339,-354.7369906,-13.40754134
62340,-353.4691645,-10.85318967
62341,-352.9941972,-8.713966897
62342,-349.0186836,-8.201600603
62343,-350.383747,-15.47196612
62344,-358.7386835,-12.17337436
62345,-353.8693338,-14.94464022
62346,-348.0350899,-6.129696027
62347,-343.8725812,-15.78611771
62348,-348.6559133,-8.807464396
62349,-350.7539971,-5.419115036
62350,-346.7560441,-12.28183145
62351,-352.1527197,-9.705040385
62352,-350.6305804,-15.62530201
62353,-344.6392607,-13.26542514
62354,-357.6802919,-30.61856094
62355,-333.0530507,-17.77574449
62356,-340.7161057,-17.55509039
62357,-345.8547282,-16.6163755
62358,-340.330896,-3.104116963
62359,-338.9770522,-15.59164292
62360,-344.6878794,-13.01111195
62361,-348.8391684,-7.764032308
62362,-345.8472484,-20.13188146
62363,-340.966679,-16.33588301
62364,-341.6585605,-7.255405914
62365,-352.2611768,-11.28701807
62366,-345.8771676,-13.80771064
62367,-340.2673177,-15.74871871
62368,-344.9608921,-8.317537501
62369,-345.2675639,-9.656421686
62370,-347.1262942,-6.021238929
62371,-346.9505189,-9.099176592
62372,-352.0629621,-6.197014227
62373,-350.1481334,-17.54013079
62374,-355.5522888,-10.13886878
62375,-349.52731,-14.20787993
62376,-352.8034623,-20.49839166
62377,-355.9823773,-8.4446941
62378,-352.3322349,-9.641462086
62379,-350.8250552,-7.487279711
62380,-361.0948205,-11.42913426
62381,-359.1650321,-25.5771758
62382,-358.5516886,-18.99121197
62383,-360.6834315,-13.74413234
62384,-364.9618771,-6.870196219
62385,-364.7487028,-14.50333203
62386,-362.7366366,-15.52806462
62387,-363.7538894,-5.202200838
62388,-363.3312807,-10.66619467
62389,-365.7061172,-20.49839166
62390,-371.7647551,-11.93776066
62391,-371.4880025,-14.07698343
62392,-370.309934,-15.80107731
62393,-374.9324504,-11.55255096
62394,-367.2656554,-13.91990764
62395,-368.2866481,-21.42962675
62396,-363.6678717,-15.98807231
62397,-381.6306112,-10.10146978
62398,-381.7353284,-10.42684108
62399,-372.4940356,-7.031011917
62400,-377.9692491,-19.05105037
62401,-374.0760133,-7.59947671
62402,-376.8472791,-23.93909962
62403,-372.6473715,-11.19726047
62404,-367.8079409,-11.16734127
62405,-364.2101572,-11.17482107
62406,-371.693697,-17.0651635
62407,-369.0308882,-12.17337436
62408,-368.1108728,-9.390888789
62409,-377.0417539,-11.16360137
62410,-367.9425773,-5.381716036
62411,-365.3807459,-15.32237012
62412,-357.2352438,-10.07155058
62413,-360.6385527,-9.106656392
62414,-358.7424234,-7.034751817
62415,-349.3515347,-21.53434394
62416,-353.8319348,-12.53240475
62417,-341.3257094,-6.114736428
62418,-346.1501803,-8.699007297
62419,-340.779684,-9.192674091
62420,-343.4948513,-13.94234703
62421,-349.0635624,-16.8482493
62422,-344.4747051,-8.164201603
62423,-341.6174216,-9.925694482
62424,-339.8559287,-10.55399767
62425,-338.9733123,-6.78417852
62426,-344.5008844,-13.14948824
62427,-340.7310653,-9.26373219
62428,-343.4499725,-15.85717581
62429,-341.3182296,-9.155275092
62430,-346.9579987,-2.53565217
62431,-339.1266482,-10.53529818
62432,-338.5955824,-16.5153982
62433,-329.0064789,-6.896375518
62434,-329.7469791,-16.19750671
62435,-333.0081719,-8.119322804
62436,-324.1932277,-3.021839164
62437,-332.0245782,-7.734113108
62438,-335.4877255,-4.622516345
62439,-336.3778217,-9.226333191
62440,-330.4575601,-2.52069257
62441,-335.8280564,-19.55967677
62442,-335.2633315,-10.50537898
62443,-330.4687798,-3.736160056
62444,-332.1479949,-11.99759906
62445,-335.6635008,-22.05045014
62446,-336.7144127,-16.9230473
62447,-329.5936432,-14.48463253
62448,-321.7809922,-14.91098112
62449,-325.4535739,-12.14719506
62450,-330.9175678,-15.47196612
62451,-332.742639,-15.16155442
62452,-331.508472,-19.22308577
62453,-333.4906189,-8.844863395
62454,-337.9897186,-15.00821852
62455,-336.7518117,-11.27579837
62456,-338.610542,-5.692127733
62457,-334.2685181,-4.428041548
62458,-345.9033469,-3.631442857
62459,-337.6793069,-9.446987288
62460,-335.4877255,-17.63736819
62461,-337.2529583,-14.85114272
62462,-334.9566597,-7.255405914
62463,-334.0403842,-12.49874565
62464,-333.07923,-8.354936501
62465,-336.7854708,-3.859576754
62466,-342.5897955,-15.28871102
62467,-352.4481718,-21.33238935
62468,-349.2916963,-7.464840312
62469,-335.5587836,-8.998199293
62470,-343.356475,-13.56087724
62471,-330.311704,4.906748742
62472,-354.6023542,-6.78417852
62473,-346.9392992,-25.78287029
62474,-334.4480333,-3.739899956
62475,-317.1360364,-2.023285876
62476,-324.7729122,-7.644355509
62477,-331.3027775,10.60635627
62478,-331.0746436,-13.28786454
62479,-337.4212538,-11.48149286
62480,-328.5277717,-11.97889956
62481,-329.6235624,4.689834544
62482,-334.7173061,-7.053451316
62483,-332.4322273,-11.66100806
62484,-345.7275716,0.0074798
62485,-333.786071,-11.87418236
62486,-336.9949052,-14.20787993
62487,-333.303624,-5.93148133
62488,-327.9443473,-12.38280875
62489,-316.4591146,-11.17482107
62490,-318.6357363,-2.763786067
62491,-327.9406074,-0.792858791
62492,-333.9057478,-3.537945358
62493,-326.1155362,-27.76127737
62494,-326.3025312,-11.93028086
62495,-325.6443088,-12.06491726
62496,-326.6540818,-23.33323582
62497,-324.1221696,-16.5116583
62498,-325.2665789,-16.9417468
62499,-325.8761826,-9.843416683
62500,-325.5134123,-11.17108117
62501,-326.7064404,-14.39861483
62502,-323.882816,-3.433228159
62503,-318.5497186,-12.35662945
62504,-326.646602,-15.24757212
62505,-326.7924581,-8.616729498
62506,-326.5979833,-13.44494034
62507,-316.8667636,-6.189534427
62508,-318.7180141,-13.46363984
62509,-315.6438164,-0.669442092
62510,-315.2773062,-6.649542121
62511,-315.9355286,-0.287972297
62512,-328.2659787,-14.09194303
62513,-321.4032623,-7.038491717
62514,-320.3224312,-5.688387833
62515,-326.5194454,-4.031612152
62516,-324.9748667,-2.318737973
62517,-329.1972138,-3.773559055
62518,-332.2040934,-5.695867633
62519,-339.5305574,-13.81519044
62520,-332.6454016,-14.16300113
62521,-335.6223619,-2.348657172
62522,-341.4453862,-9.028118493
62523,-332.2975909,-7.730373208
62524,-339.7100726,-7.745332808
62525,-337.9336201,-19.79903037
62526,-338.0196378,-15.20269332
62527,-333.2512654,-6.78791842
62528,-337.9448398,-15.70757981
62529,-339.0780295,-11.41043476
62530,-340.0653631,-7.741592908
62531,-345.5368367,-18.74437858
62532,-345.3423619,-9.25251249
62533,-343.9062403,-1.178068486
62534,-349.1121811,-7.199307415
62535,-350.8848936,-13.16818774
62536,-347.8667944,-11.76198536
62537,-359.2547897,-8.792504796
62538,-358.8247012,-4.297145049
62539,-354.2096647,-5.08252404
62540,-353.1026543,1.312704884
62541,-359.1725119,-13.00363215
62542,-362.8750129,-12.36784915
62543,-360.0065096,-3.175175062
62544,-363.7015308,-15.53554442
62545,-365.3545666,-14.94090032
62546,-354.4190991,0.953674489
62547,-361.3715731,-13.97600613
62548,-359.6512191,-10.51659868
62549,-361.562308,-15.20269332
62550,-358.0655016,-9.764878784
62551,-361.6333661,-8.317537501
62552,-359.7634161,-6.615883022
62553,-356.9248321,-5.557491334
62554,-358.1029006,1.095790687
62555,-357.7401303,-7.158168515
62556,-352.7548436,-5.830504031
62557,-356.6929583,-5.953920729
62558,-354.5612153,-19.29414387
62559,-352.1564596,-8.497052699
62560,-355.582208,-11.90784146
62561,-356.1357132,-10.90554827
62562,-357.0557286,-6.989873017
62563,-355.5373292,-13.29160444
62564,-350.0172369,-10.70733357
62565,-352.4855708,-4.970327041
62566,-352.7548436,-9.880815683
62567,-356.180592,-11.42539436
62568,-357.4184989,-11.56377066
62569,-363.8997455,-7.685494409
62570,-359.2959286,-5.650988833
62571,-362.2915885,-12.84281645
62572,-360.1261864,2.745086567
62573,-365.3882257,-14.66040783
62574,-367.2768751,-4.783332043
62575,-369.0234084,-3.298591761
62576,-364.0456016,-18.20209308
62577,-366.3755593,-9.428287788
62578,-367.0263019,-5.94644093
62579,-360.215944,-8.721446697
62580,-359.2547897,-16.7547518
62581,-364.4233315,-13.88998844
62582,-360.4066789,-10.78961137
62583,-358.536729,-8.766325496
62584,-367.6957439,-5.187241239
62585,-362.9161518,-8.339976901
62586,-366.9328044,-14.44723353
62587,-367.3778524,-2.610450169
62588,-376.6677639,-12.84281645
62589,-376.364832,-9.147795292
62590,-378.6648705,-19.06227007
62591,-391.2758132,-17.0539438
62592,-393.3925965,-10.77465177
62593,-402.271119,-14.52951133
62594,-410.046371,-17.30825699
62595,-418.0273175,-18.33672948
62596,-422.8181294,-23.09388223
62597,-430.6382602,-22.31972294
62598,-431.7003918,-15.29245092
62599,-437.7926888,-12.31923045
62600,-444.4085718,-23.30331662
62601,-453.6423848,-22.25988454
62602,-463.7550743,-14.87358212
62603,-484.9042086,-27.97819157
62604,-496.9691258,-17.73834549
62605,-514.9505648,-18.03379759
62606,-526.8920654,-24.9488726
62607,-533.8370596,-29.73968445
62608,-535.2544817,-19.62699497
62609,-533.8482793,-15.73375911
62610,-525.261469,-22.82460943
62611,-508.4693182,-15.98433241
62612,-496.3557822,-23.65860712
62613,-486.8078176,-19.69057327
62614,-471.6462632,-17.1773605
62615,-464.7424079,-23.06396303
62616,-455.1495645,-18.12729509
62617,-437.74781,-12.74557905
62618,-429.4302725,-14.68284723
62619,-418.0946357,-17.0614236
62620,-407.7201533,-5.03390534
62621,-400.255313,-11.11498267
62622,-397.8281179,-13.93860713
62623,-388.1305573,-18.18339358
62624,-383.3846243,-7.266625614
62625,-375.0035085,-6.395228924
62626,-362.6992376,-13.77405154
62627,-363.7538894,-16.5453174
62628,-355.8851399,-10.18374758
62629,-348.0388298,-9.888295483
62630,-344.0857555,-6.432627924
62631,-337.2192992,-9.716260085
62632,-326.2688721,-4.371943048
62633,-328.8194839,-9.121615992
62634,-328.4941126,-2.767525967
62635,-318.7516732,-5.306918037
62636,-317.2594531,-10.59513657
62637,-318.6432161,-2.131742975
62638,-318.0635316,-5.91652173
62639,-312.9136894,-5.88286263
62640,-307.9658018,-4.558938046
62641,-312.2592069,-10.25106578
62642,-324.0735509,-18.38160828
62643,-313.4185759,-7.835090407
62644,-314.7051015,-8.538191599
62645,-309.5365597,-2.154182374
62646,-311.7244012,-9.050557893
62647,-312.8239318,-3.167695262
62648,-313.9122427,-0.934974989
62649,-309.6674562,-3.321031161
62650,-303.5863789,-4.787071943
62651,-313.5195532,-11.34685647
62652,-308.2313346,-3.867056554
62653,-309.8357517,-15.13163522
62654,-309.8507113,-13.13826854
62655,-307.7638472,-3.122816463
62656,-303.0328737,-3.997953053
62657,-297.93913,-5.05634474
62658,-299.0797995,-7.049711416
62659,-301.4022773,-5.90530203
62660,-305.2468945,-2.288818773
62661,-308.7175216,-15.32611002
62662,-304.1473639,-18.56860328
62663,-297.8493724,-8.4372143
62664,-291.4878025,-9.177714491
62665,-293.2193762,-9.660161586
62666,-293.3652323,-10.54651788
62667,-285.8031546,-3.36964986
62668,-282.6204998,-7.532158511
62669,-287.0747206,-9.877075783
62670,-284.2510961,2.621669869
62671,-287.0148822,1.944747977
62672,-276.5581219,-1.552058482
62673,-278.2111577,-5.968880329
62674,-270.873474,-0.175775298
62675,-272.5152901,-16.8931281
62676,-260.5027314,3.298591761
62677,-257.379915,-1.383762984
62678,-269.2129584,-5.688387833
62679,-273.902793,-7.405001912
62680,-265.828349,-14.28267793
62681,-277.2537433,-17.2745979
62682,-270.3199688,-5.407895336
62683,-275.2005382,-6.858976519
62684,-294.6592377,-8.4372143
62685,-296.3534124,-6.829057319
62686,-295.5680334,-2.715167368
62687,-301.7313885,-9.099176592
62688,-318.3290645,-7.105809916
62689,-313.7925659,-2.846063866
62690,-303.4293031,-9.383408989
62691,-310.1125043,-6.226933426
62692,-313.3549976,-13.28038474
62693,-308.2425543,-13.88998844
62694,-304.1922427,-14.84740282
62695,-295.0556671,-12.74183915
62696,-303.2909268,-8.4185148
62697,-298.3692185,-7.700454009
62698,-313.0707652,-15.98433241
62699,-312.7827929,-11.54133126
62700,-312.2704266,-6.197014227
62701,-323.9688337,-17.0389842
62702,-323.5163058,-12.00881876
62703,-327.4282411,-1.69417468
62704,-330.3640626,-2.228980374
62705,-328.1313423,-14.52951133
62706,-332.630442,-12.32297035
62707,-331.5944897,-10.62879567
62708,-340.0990222,-1.234166985
62709,-332.7463789,-3.896975754
62710,-332.9221542,-9.791058084
62711,-330.2705651,-9.488126188
62712,-338.7264789,-5.467733735
62713,-334.6387682,-9.944393982
62714,-341.4210768,-10.64188532
62715,-336.8247398,-13.30843399
62716,-338.0925658,-6.599053472
62717,-346.2118886,-17.01467485
62718,-350.4454554,-15.82164676
62719,-349.2412076,-17.58687954
62720,-352.2032084,-9.519915337
62721,-347.7938663,-7.825740657
62722,-349.4955208,-11.82369371
62723,-350.535213,-12.560454
62724,-350.0004073,-9.172104641
62725,-354.2227544,-9.344140039
62726,-351.6721426,-1.961577527
62727,-353.4448552,-9.590973436
62728,-354.0469791,-5.94457098
62729,-351.0101803,-11.83491341
62730,-354.7687797,-4.040961902
62731,-362.3944358,-12.2463024
62732,-354.682762,-20.7059561
62733,-361.0480718,-14.97268947
62734,-363.8754361,-6.292381675
62735,-358.5161595,-10.60074642
62736,-362.3196378,-25.28733355
62737,-348.5418463,-11.37116582
62738,-360.7077409,-13.79088109
62739,-360.0943973,-10.64936512
62740,-361.7474331,-16.76784145
62741,-366.3026312,-3.689411306
62742,-360.9396147,-11.94337051
62743,-358.8938894,-15.48505577
62744,-361.8932892,-16.91369755
62745,-369.3431699,-11.73767601
62746,-360.7227005,-17.58687954
62747,-363.0601379,-7.915498256
62748,-361.48938,-10.27537513
62749,-366.6915808,-11.52824161
62750,-365.8314038,-17.32882644
62751,-364.5598378,-8.809334346
62752,-366.5382449,-17.17923045
62753,-367.5704573,-23.43608307
62754,-357.7046012,-9.815367434
62755,-356.5078332,-10.67554442
62756,-363.2097339,-5.136752589
62757,-362.9741202,-5.08065409
62758,-365.3826158,-11.79377451
62759,-365.1619617,-24.61415156
62760,-366.9758132,-11.41978451
62761,-366.5793838,-24.09430546
62762,-362.0615847,-12.23508271
62763,-360.2701726,-16.68182375
62764,-360.3487105,-15.46261637
62765,-363.4528274,-16.69304345
62766,-361.3098648,-18.13664484
62767,-360.3561903,-12.3211004
62768,-365.5546512,-21.2445017
62769,-368.7148667,-18.63031163
62770,-371.2617386,-7.115159666
62771,-384.5309036,-11.31506732
62772,-379.5007382,-10.87001922
62773,-372.4547666,-5.353666787
62774,-378.6517809,-11.30010772
62775,-381.6586604,-13.52160829
62776,-394.8268482,-10.02106193
62777,-391.356221,-10.81018082
62778,-393.2710498,-8.091273554
62779,-393.5365827,-18.44705653
62780,-394.6697724,-14.28828778
62781,-395.1896185,-15.33545977
62782,-394.535136,-9.063647543
62783,-395.0923811,-7.814520957
62784,-401.599807,-14.50520198
62785,-398.0955207,-21.0687264
62786,-390.4175061,-9.332920339
62787,-381.3856477,-7.672404759
62788,-383.319176,-4.026002302
62789,-382.2794838,-2.918991915
62790,-378.8649552,-15.02130817
62791,-372.0620771,-24.90212385
62792,-365.0572445,-12.9905425
62793,-368.0005458,-4.852520193
62794,-365.5434315,-11.21035012
62795,-356.328318,-14.61739898
62796,-350.8418848,-10.05472103
62797,-356.7546666,-15.10358597
62798,-362.0279256,-13.37949209
62799,-354.5107266,-5.286348587
62800,-349.9443088,-14.25088878
62801,-356.7808459,-13.89933819
62802,-350.3220387,-14.74829548
62803,-355.8832699,-5.233989988
62804,-351.0774985,-15.81790686
62805,-350.6399302,-15.65709116
62806,-346.051073,-0.394559445
62807,-343.5191607,-3.652012307
62808,-355.8533507,-14.62861868
62809,-352.7305343,-2.257029623
62810,-356.9379217,-1.68108503
62811,-361.1752284,-6.73368987
62812,-356.8631237,-3.637052707
62813,-356.8706035,-3.652012307
62814,-354.6790221,-10.70172372
62815,-355.6813153,-15.57481337
62816,-347.1393838,-11.79003461
62817,-344.9365828,-4.1793382
62818,-348.9195762,-10.08464023
62819,-346.8401918,-9.976183132
62820,-345.9837548,-3.973643703
62821,-348.6989221,-15.14098497
62822,-346.8476716,-21.3305194
62823,-345.2208152,-14.25836858
62824,-348.9420156,-24.71886876
62825,-348.1902957,-8.943970744
62826,-341.2415616,-3.35656021
62827,-348.2501341,-10.61196612
62828,-353.5607921,-18.77990763
62829,-348.2015154,-10.88497882
62830,-351.6384835,-10.78774142
62831,-356.3881564,-17.06329355
62832,-346.9598686,-2.877853016
62833,-350.0789452,-8.487702949
62834,-356.3731968,-10.57830702
62835,-361.8970291,-16.71174295
62836,-360.704001,-5.514482485
62837,-359.6007305,-10.57830702
62838,-352.5285797,-13.37575219
62839,-359.3651168,-16.21059636
62840,-361.1415693,-12.6015929
62841,-360.4235085,-19.64008462
62842,-353.3850168,-6.703770671
62843,-359.3464173,-6.157745277
62844,-364.7580525,-10.61196612
62845,-353.0559056,-5.458383985
62846,-357.3867097,-18.12168524
62847,-358.6133969,-11.52824161
62848,-361.8558902,-16.73044245
62849,-364.4102418,-4.631866095
62850,-363.4827466,-21.1734436
62851,-360.7189606,-19.51666792
62852,-334.3003073,-20.34318581
62853,-322.2952284,-8.315667551
62854,-364.1521887,-6.651412071
62855,-361.1453092,-5.91091188
62856,-360.7301803,-4.399992298
62857,-356.3881564,-14.68097728
62858,-361.0854708,-6.247502876
62859,-365.3601764,-4.714143894
62860,-368.3857555,-18.20022313
62861,-373.3037239,-13.93299728
62862,-369.6648013,-10.87749902
62863,-372.6455015,-6.77482877
62864,-370.910188,-13.39819159
62865,-362.2448398,-15.77302806
62866,-357.5213461,-18.85844553
62867,-360.3225312,-23.08827238
62868,-362.0989837,-14.62487878
62869,-358.5498186,-8.839253545
62870,-355.9992068,-12.9232243
62871,-354.6266635,-13.64502499
62872,-343.0067944,-12.9157445
62873,-347.5507728,-6.154005377
62874,-351.0027005,-4.766502494
62875,-346.5634392,-9.748049235
62876,-348.627864,-14.36682568
62877,-344.4167367,-5.226510188
62878,-343.8856709,-8.906571744
62879,-343.0741126,-9.460076938
62880,-338.1449244,-16.34897266
62881,-348.1154977,-12.08174681
62882,-350.1200841,-11.81621391
62883,-348.1865558,-7.167518265
62884,-344.929103,-4.912358592
62885,-345.6434239,-11.13929202
62886,-346.234328,-10.86627932
62887,-357.7195608,-9.834066933
62888,-352.7454939,-11.49084261
62889,-355.5018001,-16.95483645
62890,-350.2771599,-13.73478259
62891,-351.2906728,-12.3136206
62892,-349.9630083,-9.920084632
62893,-347.8387451,-11.27766832
62894,-356.6237701,-14.59121968
62895,-350.4267559,-13.13265869
62896,-361.1939279,-15.98620236
62897,-350.3407382,-12.6315121
62898,-351.4776678,-6.079207378
62899,-348.2650937,-10.03976143
62900,-355.8009921,-13.80210079
62901,-353.5084335,-2.601100419
62902,-357.0127197,-14.35560598
62903,-347.3899571,-4.613166595
62904,-349.1028313,-16.30783376
62905,-358.2618463,-10.88871872
62906,-359.9036624,-14.96894957
62907,-355.9655477,-15.04374757
62908,-358.9724273,-7.335813763
62909,-370.9288875,-23.91853017
62910,-361.676375,1.643686031
62911,-355.767333,-25.59400535
62912,-357.0015,-14.73707578
62913,-359.7204073,-36.86232391
62914,-331.7609152,-16.37889186
62915,-352.5510191,-24.86472486
